"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
102.41,21.02,35.85,397,352,651,609,604,715,678,788
102.51,21.02,35.85,397,352,650,609,605,715,679,788
102.61,21.02,35.85,399,352,651,609,605,715,679,789
102.71,21.02,35.85,398,353,652,609,606,715,680,789
102.79,21.02,35.85,398,353,651,609,605,715,680,789
102.9,21.02,35.85,399,352,652,609,606,716,680,790
102.99,21.02,35.88,398,354,652,609,606,716,680,791
103.08,21.02,35.88,398,353,653,609,606,717,681,791
103.08,21.02,35.88,398,353,653,609,606,717,681,791
103.08,21.02,35.88,398,353,653,609,606,717,681,791
103.58,21.02,35.88,398,353,653,609,606,717,681,791
103.58,21.02,35.88,398,353,653,609,606,717,681,791
103.6,21.02,35.88,399,355,654,610,608,718,683,793
103.71,21.02,35.88,399,354,654,609,608,719,683,794
103.8,21.02,35.88,399,354,655,609,609,719,683,795
103.9,21.02,35.88,400,355,655,609,609,719,683,795
104,21.02,35.89,400,355,655,610,610,720,684,795
104.1,21.02,35.89,400,355,656,610,610,720,684,795
104.2,21.02,35.89,400,355,656,610,610,720,685,796
104.3,21.02,35.89,400,356,656,610,611,721,685,797
104.41,21.02,35.89,400,355,657,609,611,721,686,797
104.51,21.02,35.89,401,356,657,610,611,721,686,798
104.59,21.02,35.89,402,356,657,610,612,722,685,798
104.7,21.02,35.89,402,356,658,610,612,722,686,798
104.81,21.02,35.89,401,357,658,610,612,722,687,800
104.9,21.02,35.89,403,356,658,609,612,723,687,799
105,21.02,35.89,401,356,659,609,613,723,687,800
105.1,21.02,35.89,402,357,659,610,613,723,687,801
105.2,21.02,35.89,403,357,659,610,613,724,688,801
105.3,21.02,35.89,402,357,660,610,614,723,688,801
105.4,21.02,35.89,402,357,660,610,614,724,688,802
105.5,21.02,35.89,403,357,660,610,614,724,688,802
105.6,21.02,35.89,403,358,660,610,614,725,688,802
105.71,21.02,35.89,403,358,661,610,615,725,689,802
105.8,21.02,35.89,403,358,661,610,616,726,689,804
105.9,21.02,35.89,403,358,661,610,616,726,689,804
106,21.02,35.89,405,358,662,610,616,726,689,804
106.1,21.02,35.89,404,358,661,610,616,727,689,805
106.2,21.02,35.89,404,359,662,610,617,727,689,806
106.31,21.02,35.89,403,359,662,610,617,727,689,805
106.41,21.02,35.89,404,359,662,610,617,727,689,806
106.51,21.02,35.89,404,359,663,610,618,728,690,807
106.6,21.02,35.89,404,359,663,610,618,728,689,807
106.71,21.02,35.89,404,359,663,610,618,729,689,807
106.8,21.02,35.89,404,360,663,610,619,729,689,808
106.9,21.02,35.89,404,361,664,610,618,729,690,808
107,21.02,35.85,404,360,664,611,619,730,690,808
107.11,21.02,35.85,405,360,664,610,619,730,689,808
107.21,21.02,35.85,406,360,664,611,619,730,690,808
107.31,21.02,35.85,405,361,665,611,620,730,690,809
107.41,21.02,35.85,406,362,665,610,620,730,690,809
107.51,21.02,35.85,405,361,666,610,620,731,690,809
107.61,21.02,35.85,407,362,665,610,620,731,690,809
107.71,21.02,35.85,405,362,666,611,621,731,690,810
107.81,21.02,35.85,407,362,665,611,621,731,690,810
107.91,21.02,35.85,405,362,666,611,622,732,691,811
108,21.02,35.85,406,361,666,611,622,733,690,811
108.1,21.02,35.85,406,361,666,611,622,732,690,811
108.2,21.02,35.85,405,362,666,611,622,732,690,812
108.29,21.02,35.85,406,363,667,611,623,733,691,812
108.4,21.02,35.85,405,362,667,611,623,733,690,812
108.5,21.02,35.85,405,362,668,610,623,734,691,812
108.6,21.02,35.85,405,362,668,610,623,734,691,812
108.71,21.02,35.85,406,363,668,611,623,734,692,813
108.81,21.02,35.85,406,363,668,611,624,734,691,813
108.91,21.02,35.85,406,363,668,611,624,735,692,813
109.01,21.02,35.85,406,363,668,611,624,735,692,814
109.1,21.01,35.82,407,363,669,611,625,735,692,814
109.2,21.01,35.82,407,363,669,611,624,736,692,814
109.3,21.01,35.82,406,364,669,611,625,736,692,814
109.4,21.01,35.82,407,364,669,611,625,736,692,814
109.5,21.01,35.82,406,364,669,611,626,736,692,814
109.6,21.01,35.82,406,363,670,611,626,737,693,814
109.71,21.01,35.82,406,364,670,611,626,737,693,815
109.81,21.01,35.82,408,364,670,611,627,737,693,815
109.91,21.01,35.82,407,364,670,611,627,738,694,815
110.01,21.01,35.82,407,364,671,611,626,738,694,815
110.11,21.02,35.82,407,364,671,612,627,738,694,816
110.2,21.02,35.82,407,365,671,611,627,739,694,816
110.3,21.02,35.82,407,364,671,611,627,739,695,817
110.4,21.02,35.82,407,364,671,611,627,739,694,816
110.5,21.02,35.82,407,365,671,611,628,739,695,817
110.6,21.02,35.82,407,365,671,611,628,740,695,817
110.7,21.02,35.82,408,366,671,611,629,740,695,817
110.8,21.02,35.82,407,365,671,611,628,740,696,817
110.9,21.02,35.82,407,366,671,612,629,741,695,817
111,21.02,35.82,407,366,672,611,629,741,695,818
111.1,21.03,35.82,407,365,672,612,629,741,695,817
111.2,21.03,35.82,407,365,672,611,629,741,695,818
111.3,21.03,35.82,409,366,672,611,629,742,696,818
111.4,21.03,35.82,407,366,673,611,630,741,696,818
111.5,21.03,35.82,407,367,673,612,630,742,696,819
111.61,21.03,35.82,408,366,673,611,630,743,696,819
111.71,21.03,35.82,408,366,673,612,630,742,696,819
111.81,21.03,35.82,410,366,674,612,631,742,696,819
111.91,21.03,35.82,408,366,673,611,631,743,696,819
112.01,21.03,35.82,409,366,674,612,631,743,697,820
112.11,21.02,35.82,408,367,674,612,631,743,696,820
112.21,21.02,35.82,408,367,673,611,632,744,697,820
112.31,21.02,35.82,409,367,673,611,631,743,696,820
112.41,21.02,35.82,409,367,674,611,632,744,697,820
112.5,21.02,35.82,408,368,674,612,632,744,697,821
112.6,21.02,35.82,408,368,675,611,632,745,697,821
112.7,21.02,35.82,409,367,675,612,633,745,698,820
112.8,21.02,35.82,411,367,674,612,633,745,697,821
112.91,21.02,35.82,410,368,674,612,633,745,697,821
113.01,21.02,35.82,409,368,675,611,633,745,698,821
113.11,21.02,35.85,411,368,675,612,633,745,698,821
113.2,21.02,35.85,409,368,675,612,634,745,697,821
113.3,21.02,35.85,411,368,675,611,633,745,698,821
113.4,21.02,35.85,410,368,675,612,634,745,698,822
113.51,21.02,35.85,410,368,676,612,634,746,698,822
113.61,21.02,35.85,409,368,675,612,634,746,698,822
113.71,21.02,35.85,411,368,676,612,635,746,698,822
113.81,21.02,35.85,409,368,675,612,634,747,697,822
113.91,21.02,35.85,409,369,676,612,634,746,698,822
114.01,21.02,35.85,409,368,676,612,635,747,697,823
114.11,21.03,35.82,411,369,676,612,635,747,698,823
114.21,21.03,35.82,410,368,676,612,635,747,697,823
114.31,21.03,35.82,411,369,676,612,635,747,698,823
114.41,21.03,35.82,411,370,676,612,635,747,697,823
114.51,21.03,35.82,409,369,676,612,635,747,698,822
114.6,21.03,35.82,410,369,677,612,636,748,698,822
114.71,21.03,35.82,409,370,676,612,636,748,697,823
114.81,21.03,35.82,410,369,676,612,636,748,698,823
114.9,21.03,35.82,409,369,676,612,636,748,698,823
115.01,21.03,35.82,410,369,676,612,636,749,697,823
115.11,21.03,35.82,410,369,676,612,637,749,697,823
115.21,21.02,35.82,409,370,677,612,637,748,697,823
115.3,21.02,35.82,410,369,676,612,636,749,697,823
115.4,21.02,35.82,409,370,676,613,636,749,697,823
115.5,21.02,35.82,411,370,677,612,637,748,696,823
115.6,21.02,35.82,409,370,677,612,637,749,697,824
115.7,21.02,35.82,410,370,677,612,637,750,696,823
115.8,21.02,35.82,409,370,677,612,638,749,696,823
115.9,21.02,35.82,410,371,677,612,637,749,696,823
116,21.02,35.82,410,370,676,612,637,750,697,823
116.1,21.02,35.82,409,370,677,612,638,750,696,823
116.2,21.03,35.82,411,370,677,612,638,750,696,823
116.3,21.03,35.82,409,370,678,612,637,750,696,824
116.39,21.03,35.82,409,370,677,612,638,750,696,823
116.51,21.03,35.82,411,370,677,612,638,750,696,823
116.61,21.03,35.82,409,371,677,612,638,750,696,823
116.71,21.03,35.82,410,370,678,612,638,750,696,823
116.81,21.03,35.82,409,371,677,612,638,750,696,823
116.89,21.03,35.82,410,371,677,612,639,750,695,823
117,21.03,35.82,410,371,678,612,639,750,695,823
117.11,21.03,35.82,411,371,677,612,639,751,695,823
117.21,21.04,35.85,410,370,678,612,639,751,695,823
117.31,21.04,35.85,410,371,677,612,639,751,695,823
117.41,21.04,35.85,409,371,677,612,639,751,696,823
117.51,21.04,35.85,410,371,678,612,639,751,696,823
117.6,21.04,35.85,410,371,678,612,639,751,695,823
117.7,21.04,35.85,410,371,678,612,639,751,695,822
117.8,21.04,35.85,410,372,678,612,639,752,695,823
117.9,21.04,35.85,410,372,679,612,639,751,695,822
118,21.04,35.85,410,372,678,612,640,752,695,822
118.09,21.04,35.85,412,371,678,612,639,751,695,823
118.21,21.02,35.82,410,372,678,612,639,752,695,823
118.31,21.02,35.82,412,372,678,612,640,751,694,823
118.4,21.02,35.82,410,371,679,612,639,752,695,823
118.5,21.02,35.82,411,372,678,612,640,752,695,822
118.6,21.02,35.82,411,372,679,612,640,752,695,823
118.7,21.02,35.82,410,372,678,612,640,751,695,823
118.8,21.02,35.82,411,372,679,612,640,752,695,822
118.9,21.02,35.82,411,372,680,612,640,752,695,822
119,21.02,35.82,411,372,679,612,640,752,695,823
119.1,21.02,35.82,413,372,679,612,640,752,695,823
119.2,21.02,35.75,411,373,679,613,640,752,695,823
119.3,21.02,35.75,412,373,679,612,640,752,695,822
119.41,21.02,35.75,411,372,679,612,641,752,695,823
119.5,21.02,35.75,411,373,679,612,641,752,696,823
119.61,21.02,35.75,411,373,679,612,640,752,696,822
119.71,21.02,35.75,412,373,679,612,641,752,696,823
119.81,21.02,35.75,412,374,680,612,641,753,696,823
119.91,21.02,35.75,413,374,679,612,641,752,696,823
120.01,21.02,35.75,411,373,679,612,641,753,696,823
120.11,21.02,35.75,413,373,680,613,641,753,696,824
120.2,21.02,35.75,412,373,680,612,641,753,696,823
120.31,21.03,35.82,413,374,680,612,641,753,696,823
120.41,21.03,35.82,412,374,680,612,641,753,696,823
120.51,21.03,35.82,412,374,680,612,641,752,697,824
120.61,21.03,35.82,412,374,680,612,642,753,696,824
120.71,21.03,35.82,412,374,680,612,642,753,697,824
120.81,21.03,35.82,413,374,680,612,642,753,697,825
120.9,21.03,35.82,413,374,680,612,642,754,697,825
121,21.03,35.82,414,374,681,612,642,754,697,825
121.11,21.03,35.82,414,375,680,612,643,754,698,825
121.2,21.03,35.82,413,374,681,612,642,754,697,825
121.3,21.02,35.82,413,375,680,612,642,754,698,825
121.41,21.02,35.82,413,375,680,612,643,753,698,826
121.5,21.02,35.82,413,375,681,612,642,753,698,826
121.6,21.02,35.82,415,375,681,612,643,754,698,826
121.7,21.02,35.82,414,375,681,612,643,754,698,825
121.8,21.02,35.82,413,375,681,612,643,755,698,826
121.9,21.02,35.82,414,375,682,612,643,755,698,826
122,21.02,35.82,413,375,682,612,643,755,698,826
122.1,21.02,35.82,413,376,681,613,643,755,698,826
122.2,21.02,35.82,413,376,681,612,643,755,698,826
122.3,21.03,35.82,414,376,682,612,643,754,698,827
122.4,21.03,35.82,416,377,681,612,643,755,698,826
122.51,21.03,35.82,414,376,681,612,644,755,699,827
122.6,21.03,35.82,415,376,681,612,643,755,699,827
122.7,21.03,35.82,414,377,681,612,643,755,698,827
122.8,21.03,35.82,414,376,682,612,643,755,699,827
122.9,21.03,35.82,414,376,682,612,644,755,698,827
123,21.03,35.82,415,377,682,612,644,755,699,828
123.11,21.03,35.82,414,377,683,612,644,755,698,827
123.21,21.03,35.82,414,377,683,612,644,755,698,828
123.31,21.02,35.82,414,377,683,612,644,755,698,828
123.4,21.02,35.82,415,377,682,612,644,755,698,828
123.5,21.02,35.82,415,377,682,612,644,755,698,828
123.61,21.02,35.82,415,378,682,612,645,756,698,828
123.7,21.02,35.82,416,378,682,612,644,755,698,828
123.8,21.02,35.82,415,377,683,613,644,755,699,828
123.9,21.02,35.82,415,378,683,612,644,756,698,828
124.01,21.02,35.82,415,378,683,612,645,756,698,829
124.11,21.02,35.82,415,378,683,612,645,756,698,829
124.19,21.02,35.82,415,378,682,612,645,756,698,829
124.3,21.03,35.82,415,378,683,612,644,756,698,829
124.41,21.03,35.82,417,378,683,613,645,756,698,829
124.51,21.03,35.82,415,378,683,613,645,756,698,829
124.61,21.03,35.82,415,378,683,612,645,756,698,829
124.71,21.03,35.82,415,378,684,612,645,756,698,829
124.8,21.03,35.82,416,378,683,613,645,756,698,829
124.91,21.03,35.82,416,379,684,612,645,756,698,829
125,21.03,35.82,416,379,683,611,646,757,698,829
125.1,21.03,35.82,418,378,683,612,646,756,698,829
125.2,21.03,35.82,415,379,683,612,645,756,699,830
125.31,21.04,35.82,417,379,684,613,646,757,698,830
125.4,21.04,35.82,416,378,683,612,646,757,698,830
125.5,21.04,35.82,416,379,684,612,646,757,699,830
125.6,21.04,35.82,416,379,683,612,646,757,699,830
125.7,21.04,35.82,415,379,683,612,646,757,699,830
125.8,21.04,35.82,416,379,683,612,646,757,699,830
125.9,21.04,35.82,417,379,683,612,646,757,699,830
126.01,21.04,35.82,418,380,683,612,647,757,699,830
126.1,21.04,35.82,415,379,683,612,646,757,699,831
126.2,21.04,35.82,415,379,683,612,647,757,699,831
126.31,21.03,35.82,415,380,683,612,647,757,700,830
126.41,21.03,35.82,415,380,684,612,647,757,700,830
126.51,21.03,35.82,416,379,683,612,647,757,700,831
126.61,21.03,35.82,416,380,684,612,648,758,700,831
126.71,21.03,35.82,415,380,683,612,647,758,700,831
126.81,21.03,35.82,417,379,683,612,648,758,701,831
126.9,21.03,35.82,416,379,683,612,648,758,700,831
127,21.03,35.82,415,380,683,612,648,758,701,831
127.1,21.03,35.82,415,379,683,612,648,758,701,832
127.2,21.03,35.82,418,380,683,612,648,759,702,832
127.3,21.03,35.82,417,380,683,612,648,759,701,832
127.4,21.02,35.82,416,380,683,612,648,759,702,832
127.5,21.02,35.82,416,380,683,612,649,759,702,832
127.61,21.02,35.82,416,380,683,612,648,759,702,833
127.71,21.02,35.82,415,379,683,612,648,759,703,833
127.81,21.02,35.82,417,381,683,612,649,760,703,833
127.91,21.02,35.82,415,381,683,612,648,760,703,832
128,21.02,35.82,416,381,683,612,649,760,703,833
128.09,21.02,35.82,416,380,684,612,649,760,705,833
128.2,21.02,35.82,416,381,683,612,649,761,705,834
128.31,21.02,35.82,415,380,684,611,649,760,706,834
128.4,21.02,35.82,416,380,683,612,650,761,706,834
128.5,21.02,35.82,416,380,684,612,650,761,707,834
128.6,21.02,35.82,416,381,684,612,650,761,706,834
128.7,21.02,35.82,416,380,684,612,650,761,707,835
128.8,21.02,35.82,416,381,684,612,651,762,708,835
128.9,21.02,35.82,416,381,684,612,651,762,708,835
129,21.02,35.82,416,381,684,612,651,762,708,836
129.1,21.02,35.82,416,381,684,612,651,762,709,835
129.2,21.02,35.82,419,381,684,612,651,763,709,836
129.31,21.02,35.82,418,381,684,612,651,763,710,836
129.41,21.02,35.82,417,381,684,612,651,763,711,836
129.51,21.02,35.82,416,382,684,612,652,764,711,837
129.6,21.02,35.82,418,382,684,612,652,764,711,837
129.7,21.02,35.82,417,381,684,612,652,765,712,837
129.8,21.02,35.82,417,382,685,612,652,764,712,838
129.9,21.02,35.82,416,382,684,612,653,765,712,838
130,21.02,35.82,418,382,684,612,653,764,713,838
130.1,21.02,35.82,417,382,685,612,653,765,713,839
130.2,21.02,35.82,417,382,685,612,654,766,713,839
130.31,21.02,35.82,419,382,685,612,653,765,714,839
130.41,21.03,35.82,417,382,685,612,653,766,714,839
130.5,21.03,35.82,417,382,685,613,654,766,714,839
130.6,21.03,35.82,417,382,685,612,654,766,715,840
130.71,21.03,35.82,417,382,685,612,654,766,714,840
130.81,21.03,35.82,417,382,685,612,655,767,715,840
130.91,21.03,35.82,419,382,685,612,654,767,715,840
131.01,21.03,35.82,418,383,685,612,654,767,715,840
131.11,21.03,35.82,417,383,686,613,655,768,715,840
131.2,21.03,35.82,417,383,685,612,655,768,715,841
131.31,21.03,35.82,417,382,685,612,655,768,715,841
131.41,21.03,35.78,418,383,685,612,655,768,715,841
131.51,21.03,35.78,417,382,685,612,655,769,715,841
131.61,21.03,35.78,418,383,685,612,656,768,715,841
131.7,21.03,35.78,417,383,685,612,655,768,715,841
131.81,21.03,35.78,417,382,685,612,655,768,715,842
131.91,21.03,35.78,417,382,685,612,655,769,715,842
132.01,21.03,35.78,417,382,685,612,656,769,715,841
132.11,21.03,35.78,417,383,686,612,656,769,715,842
132.21,21.03,35.78,417,383,685,612,656,769,715,842
132.3,21.03,35.78,417,383,685,612,656,769,714,842
132.41,21.02,35.82,417,383,686,612,656,769,714,842
132.5,21.02,35.82,419,383,686,612,657,770,714,842
132.6,21.02,35.82,417,383,686,612,656,770,714,842
132.7,21.02,35.82,418,383,686,612,657,770,714,842
132.81,21.02,35.82,420,383,685,612,656,770,714,842
132.9,21.02,35.82,419,383,686,612,656,770,714,842
133.01,21.02,35.82,419,383,687,613,657,770,714,842
133.11,21.02,35.82,419,384,686,612,657,770,713,841
133.21,21.02,35.82,417,383,686,612,657,770,713,842
133.31,21.02,35.82,417,383,686,613,657,770,713,842
133.41,21.02,35.82,420,383,686,612,657,770,713,842
133.51,21.03,35.82,417,383,686,612,657,770,713,842
133.6,21.03,35.82,419,383,686,612,657,770,713,842
133.7,21.03,35.82,419,383,686,612,657,770,713,841
133.8,21.03,35.82,419,383,687,612,657,771,713,842
133.9,21.03,35.82,417,383,686,612,657,771,713,842
134.01,21.03,35.82,418,383,686,612,657,771,712,842
134.11,21.03,35.82,418,384,687,612,657,770,712,842
134.21,21.03,35.82,418,384,686,612,657,771,712,841
134.31,21.03,35.82,417,383,686,612,658,771,711,842
134.41,21.03,35.82,417,383,686,612,657,771,711,841
134.5,21.02,35.82,418,383,686,612,657,771,711,841
134.6,21.02,35.82,417,384,687,611,657,771,711,841
134.7,21.02,35.82,417,384,686,612,658,771,711,841
134.81,21.02,35.82,419,383,686,612,657,771,711,840
134.9,21.02,35.82,417,384,686,612,657,770,711,841
135,21.02,35.82,418,383,686,612,657,771,711,840
135.1,21.02,35.82,418,384,687,612,657,771,711,840
135.2,21.02,35.82,417,384,686,611,657,771,710,840
135.3,21.02,35.82,419,383,687,612,657,771,710,840
135.4,21.02,35.82,418,384,686,612,657,771,709,840
135.51,21.02,35.82,417,384,687,612,657,771,709,840
135.6,21.02,35.82,418,384,686,612,657,771,710,839
135.71,21.02,35.82,420,384,687,612,658,771,709,839
135.81,21.02,35.82,418,383,686,612,658,771,709,840
135.89,21.02,35.82,418,384,686,612,658,771,709,840
136.01,21.02,35.82,418,384,686,612,657,771,709,840
136.1,21.02,35.82,417,384,686,612,658,771,709,839
136.2,21.02,35.82,418,384,686,612,658,771,708,839
136.3,21.02,35.82,417,384,687,612,658,771,708,839
136.4,21.02,35.82,418,384,686,612,658,771,708,839
136.5,21.03,35.75,417,384,687,612,658,771,708,839
136.6,21.03,35.75,417,384,687,611,658,771,708,839
136.7,21.03,35.75,418,384,686,612,658,771,708,839
136.8,21.03,35.75,418,384,686,612,658,771,707,839
136.9,21.03,35.75,418,385,687,612,657,771,707,839
137,21.03,35.75,418,384,687,612,658,771,707,838
137.11,21.03,35.75,417,384,686,612,658,771,708,839
137.21,21.03,35.75,417,384,687,612,657,771,707,839
137.31,21.03,35.75,417,384,687,612,658,771,707,839
137.41,21.03,35.75,417,384,687,612,657,771,707,839
137.51,21.04,35.78,418,384,686,612,658,771,708,839
137.61,21.04,35.78,417,385,686,612,658,771,707,839
137.71,21.04,35.78,417,384,686,612,658,771,707,839
137.81,21.04,35.78,417,384,687,612,658,771,707,839
137.91,21.04,35.78,417,384,687,612,659,771,707,838
138.01,21.04,35.78,417,385,686,612,658,771,707,838
138.11,21.04,35.78,419,385,687,612,658,771,707,838
138.2,21.04,35.78,417,384,686,612,658,771,707,838
138.31,21.04,35.78,418,385,687,612,658,771,707,838
138.41,21.04,35.78,417,385,686,612,658,771,707,838
138.51,21.02,35.78,417,384,687,612,658,771,707,838
138.6,21.02,35.78,417,384,687,612,658,771,707,838
138.7,21.02,35.78,419,384,688,612,658,771,707,838
138.81,21.02,35.78,418,384,687,612,658,771,707,838
138.91,21.02,35.78,417,384,686,612,659,771,707,839
139,21.02,35.78,420,385,686,611,658,771,707,838
139.1,21.02,35.78,417,385,687,611,659,771,707,838
139.2,21.02,35.78,418,385,687,611,658,771,707,839
139.3,21.02,35.78,420,385,687,611,658,771,707,838
139.41,21.02,35.78,417,385,687,612,658,771,707,838
139.51,21.02,35.78,417,384,687,612,658,770,707,838
139.61,21.02,35.78,417,384,686,612,658,771,707,839
139.71,21.02,35.78,418,385,687,612,659,770,707,839
139.81,21.02,35.78,418,385,687,611,658,770,707,839
139.91,21.02,35.78,420,385,687,612,659,770,706,839
140,21.02,35.78,420,385,687,612,658,771,707,839
140.11,21.02,35.78,418,385,687,612,658,771,706,839
140.21,21.02,35.78,417,385,687,612,659,771,707,839
140.3,21.02,35.78,418,385,687,612,659,771,706,839
140.41,21.02,35.78,418,385,687,612,658,771,706,839
140.51,21.02,35.78,417,385,687,612,659,770,706,839
140.61,21.02,35.75,417,385,687,612,659,770,706,839
140.71,21.02,35.75,417,384,687,612,658,770,706,839
140.81,21.02,35.75,417,385,687,612,658,770,705,839
140.91,21.02,35.75,419,385,687,611,658,770,705,839
141,21.02,35.75,418,385,687,611,659,770,705,839
141.11,21.02,35.75,420,385,687,611,658,770,705,839
141.21,21.02,35.75,417,385,687,612,658,771,705,839
141.31,21.02,35.75,418,385,687,612,658,770,705,839
141.4,21.02,35.75,419,385,687,611,659,770,705,838
141.5,21.02,35.75,417,386,687,612,658,770,705,839
141.6,21.03,35.78,417,386,687,611,658,770,704,838
141.7,21.03,35.78,420,385,686,612,659,771,704,839
141.8,21.03,35.78,418,385,687,611,658,770,705,839
141.9,21.03,35.78,417,386,687,611,658,771,705,839
142.01,21.03,35.78,417,386,686,612,659,771,705,839
142.09,21.03,35.78,417,386,687,612,658,770,704,839
142.2,21.03,35.78,417,385,687,611,659,770,704,839
142.3,21.03,35.78,419,385,687,611,659,770,705,839
142.4,21.03,35.78,417,385,687,611,659,770,705,838
142.51,21.03,35.78,418,385,687,612,659,770,704,839
142.61,21.02,35.78,417,385,687,611,658,770,705,839
142.71,21.02,35.78,418,386,687,611,658,770,704,838
142.81,21.02,35.78,417,385,687,611,658,771,704,839
142.91,21.02,35.78,418,385,687,611,659,770,705,839
143.01,21.02,35.78,418,385,688,611,659,770,705,839
143.1,21.02,35.78,417,385,688,611,659,770,705,839
143.2,21.02,35.78,418,386,687,611,659,770,705,839
143.31,21.02,35.78,418,386,687,612,659,771,705,839
143.41,21.02,35.78,418,385,687,612,659,770,705,839
143.51,21.02,35.78,418,386,688,612,659,770,705,839
143.61,21.04,35.75,418,385,688,611,660,770,705,839
143.71,21.04,35.75,421,386,687,611,660,770,705,839
143.81,21.04,35.75,418,386,688,611,659,770,705,839
143.91,21.04,35.75,418,386,688,611,660,771,706,839
144.01,21.04,35.75,418,386,688,611,659,770,706,839
144.1,21.04,35.75,419,386,688,611,660,771,706,840
144.21,21.04,35.75,419,385,688,611,660,771,707,839
144.3,21.04,35.75,419,386,687,611,660,770,707,840
144.4,21.04,35.75,419,385,688,611,660,770,707,839
144.5,21.04,35.75,418,385,687,611,660,770,707,840
144.6,21.02,35.78,419,386,688,611,660,771,708,840
144.7,21.02,35.78,419,386,689,611,660,771,707,840
144.8,21.02,35.78,418,386,688,611,660,771,708,841
144.9,21.02,35.78,418,386,688,611,660,771,708,840
145,21.02,35.78,419,387,688,611,660,771,708,841
145.1,21.02,35.78,419,386,688,611,660,771,709,841
145.2,21.02,35.78,419,386,688,611,660,771,709,841
145.3,21.02,35.78,418,386,689,611,660,771,709,841
145.4,21.02,35.78,419,386,689,611,660,771,709,842
145.5,21.02,35.78,419,386,689,611,660,770,709,842
145.6,21.02,35.78,419,386,689,611,660,771,710,842
145.7,21.04,35.82,419,386,689,611,661,771,710,843
145.8,21.04,35.82,419,386,689,612,661,771,711,843
145.9,21.04,35.82,419,386,689,612,662,771,710,843
146,21.04,35.82,419,386,689,611,661,771,711,843
146.1,21.04,35.82,420,387,690,611,661,772,711,843
146.2,21.04,35.82,419,387,690,612,662,771,711,843
146.3,21.04,35.82,419,386,689,611,661,771,711,843
146.4,21.04,35.82,419,386,690,611,661,772,711,843
146.51,21.04,35.82,419,386,690,611,661,772,712,844
146.6,21.04,35.82,419,386,689,611,662,772,711,844
146.71,21.04,35.75,419,386,689,611,661,772,712,844
146.8,21.04,35.75,419,386,689,611,662,772,712,844
146.9,21.04,35.75,419,387,691,611,662,771,712,844
147,21.04,35.75,420,386,690,611,662,772,712,845
147.1,21.04,35.75,419,386,690,611,662,772,712,845
147.2,21.04,35.75,419,386,690,611,662,772,712,845
147.3,21.04,35.75,420,386,690,611,662,772,713,845
147.4,21.04,35.75,420,386,690,611,662,772,712,845
147.5,21.04,35.75,420,386,690,611,662,773,712,845
147.6,21.04,35.75,419,387,691,611,662,772,713,845
147.7,21.03,35.75,419,386,690,611,662,772,713,845
147.8,21.03,35.75,420,386,691,611,662,772,712,846
147.9,21.03,35.75,419,386,691,611,663,772,713,846
148,21.03,35.75,420,386,690,611,663,773,713,845
148.1,21.03,35.75,422,386,691,611,662,773,712,846
148.21,21.03,35.75,420,386,690,611,663,773,713,846
148.31,21.03,35.75,419,387,690,611,663,773,712,846
148.41,21.03,35.75,419,386,691,611,663,773,713,846
148.51,21.03,35.75,419,386,690,611,663,773,713,846
148.61,21.03,35.75,420,387,691,611,663,773,712,846
148.71,21.04,35.75,419,387,690,610,663,773,713,846
148.81,21.04,35.75,419,386,691,611,663,773,713,846
148.91,21.04,35.75,420,387,691,611,663,773,713,846
149,21.04,35.75,419,387,691,611,663,773,713,847
149.1,21.04,35.75,419,386,691,611,663,773,712,845
149.2,21.04,35.75,419,386,690,611,663,773,712,846
149.3,21.04,35.75,418,386,690,611,663,773,712,846
149.4,21.04,35.75,419,386,691,611,663,773,712,846
149.5,21.04,35.75,418,387,691,611,663,773,712,846
149.6,21.04,35.75,418,387,690,611,663,773,712,846
149.71,21.03,35.75,418,387,690,611,664,772,712,846
149.81,21.03,35.75,418,386,690,611,663,773,712,845
149.9,21.03,35.75,418,386,689,611,663,773,712,846
150,21.03,35.75,419,386,690,611,663,773,712,846
150.1,21.03,35.75,419,386,690,611,664,773,712,845
150.2,21.03,35.75,419,386,689,611,663,773,712,846
150.3,21.03,35.75,418,387,690,611,663,773,712,846
150.4,21.03,35.75,418,386,689,611,663,773,711,845
150.5,21.03,35.75,418,386,689,611,664,773,712,845
150.6,21.03,35.75,419,386,690,611,663,773,712,845
150.7,21.02,35.78,419,386,689,611,663,773,712,845
150.8,21.02,35.78,418,386,689,611,663,773,711,845
150.9,21.02,35.78,418,386,689,610,663,772,711,845
151,21.02,35.78,420,386,688,611,663,772,711,844
151.1,21.02,35.78,419,385,688,610,663,772,711,844
151.2,21.02,35.78,417,387,688,610,663,772,710,844
151.3,21.02,35.78,419,385,689,610,663,772,710,844
151.41,21.02,35.78,417,385,689,610,663,772,710,844
151.51,21.02,35.78,418,385,688,610,663,772,710,843
151.61,21.02,35.78,417,386,688,610,663,772,709,843
151.71,21.03,35.75,417,386,688,611,663,772,710,843
151.81,21.03,35.75,418,386,688,610,663,772,709,843
151.91,21.03,35.75,417,386,688,610,663,772,709,843
151.99,21.03,35.75,417,386,687,610,663,772,708,843
152.1,21.03,35.75,418,386,687,610,663,772,708,843
152.2,21.03,35.75,417,386,687,610,663,772,708,843
