"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
102.4,21.23,42.76,354,314,579,644,570,699,628,716
102.5,21.23,42.76,354,314,580,644,570,699,627,716
102.6,21.23,42.76,353,314,580,644,569,699,627,716
102.7,21.23,42.76,356,314,580,644,570,699,627,716
102.8,21.23,42.76,354,314,580,644,570,699,627,716
102.91,21.23,42.76,356,314,580,644,569,699,627,716
103,21.24,42.73,356,314,581,644,569,699,627,716
103.1,21.24,42.73,354,315,581,644,569,699,627,716
103.2,21.24,42.73,354,315,581,644,570,699,627,716
103.3,21.24,42.73,357,315,582,644,570,699,627,716
103.4,21.24,42.73,355,314,581,644,570,699,628,716
103.5,21.24,42.73,354,314,581,644,570,699,627,716
103.6,21.24,42.73,355,314,582,644,570,699,627,716
103.7,21.24,42.73,354,314,582,644,570,699,627,716
103.8,21.24,42.73,354,315,581,644,570,699,628,716
103.9,21.24,42.73,356,315,582,644,569,698,627,716
104,21.23,42.7,355,314,582,644,570,699,627,716
104.1,21.23,42.7,355,315,582,644,570,699,627,716
104.2,21.23,42.7,356,315,582,644,570,699,627,716
104.3,21.23,42.7,355,316,583,644,569,699,628,716
104.4,21.23,42.7,357,316,583,644,569,699,627,716
104.51,21.23,42.7,355,315,583,644,570,699,627,716
104.61,21.23,42.7,355,315,583,644,570,699,627,716
104.7,21.23,42.7,355,315,583,644,569,699,627,716
104.8,21.23,42.7,356,316,584,644,570,698,627,715
104.9,21.23,42.7,355,315,584,644,570,698,627,716
105,21.24,42.7,355,316,584,645,570,699,627,716
105.1,21.24,42.7,355,316,583,644,569,699,627,716
105.2,21.24,42.7,354,315,585,644,569,698,627,716
105.3,21.24,42.7,357,317,584,644,570,699,627,715
105.4,21.24,42.7,357,316,584,644,569,699,627,715
105.5,21.24,42.7,356,317,585,644,569,698,628,716
105.6,21.24,42.7,356,316,585,644,569,699,628,715
105.71,21.24,42.7,356,317,584,645,569,698,627,716
105.8,21.24,42.7,357,316,584,644,569,699,627,716
105.9,21.24,42.7,356,316,585,644,570,698,627,716
106,21.23,42.7,357,317,585,644,569,699,627,716
106.1,21.23,42.7,357,317,585,644,570,699,628,716
106.13,21.23,42.7,357,317,585,644,569,699,627,716
106.13,21.23,42.7,357,317,585,644,569,699,627,716
106.64,21.23,42.7,358,317,586,644,569,699,627,716
106.64,21.23,42.7,358,317,586,644,569,699,627,716
106.64,21.23,42.7,358,317,586,644,569,699,627,716
106.7,21.23,42.7,358,317,586,644,569,699,627,716
106.8,21.23,42.7,358,318,587,645,569,699,627,716
106.9,21.23,42.7,359,318,587,644,569,699,627,715
107,21.24,42.73,359,319,587,645,569,699,627,716
107.11,21.24,42.73,358,318,587,645,570,698,627,716
107.21,21.24,42.73,358,318,587,644,569,699,627,716
107.3,21.24,42.73,358,318,587,644,569,699,627,716
107.4,21.24,42.73,359,319,588,645,569,699,627,716
107.5,21.24,42.73,359,318,588,645,570,699,628,716
107.6,21.24,42.73,359,319,589,644,570,699,627,716
107.71,21.24,42.73,361,319,588,644,569,699,627,716
107.8,21.24,42.73,361,319,588,644,570,699,627,716
107.9,21.24,42.73,359,319,588,645,570,699,627,716
108,21.24,42.73,359,319,589,644,569,699,627,716
108.1,21.24,42.76,360,319,589,644,569,699,627,715
108.2,21.24,42.76,359,319,590,644,570,699,627,716
108.3,21.24,42.76,361,319,589,644,570,699,627,716
108.4,21.24,42.76,360,319,589,644,569,699,627,716
108.5,21.24,42.76,360,320,589,644,569,698,627,715
108.6,21.24,42.76,359,319,589,644,569,699,628,716
108.71,21.24,42.76,362,320,589,645,570,699,627,716
108.8,21.24,42.76,359,320,589,644,570,699,627,716
108.9,21.24,42.76,359,320,589,644,569,699,627,716
109,21.24,42.76,360,320,589,644,570,699,627,716
109.11,21.25,42.73,359,320,589,644,569,699,627,716
109.2,21.25,42.73,359,320,589,644,569,698,627,716
109.3,21.25,42.73,359,320,590,645,569,699,627,716
109.4,21.25,42.73,359,321,590,644,570,699,627,716
109.5,21.25,42.73,359,320,590,644,570,698,627,716
109.6,21.25,42.73,359,320,590,645,569,699,627,716
109.7,21.25,42.73,359,320,590,644,569,699,627,715
109.8,21.25,42.73,359,320,590,645,570,699,627,716
109.9,21.25,42.73,360,321,589,644,570,699,627,716
110,21.25,42.73,359,321,590,644,569,699,627,715
110.11,21.24,42.7,360,321,591,644,570,699,627,716
110.2,21.24,42.7,359,321,590,645,569,699,627,716
110.3,21.24,42.7,360,321,590,644,569,698,627,716
110.4,21.24,42.7,359,321,590,644,570,699,627,716
110.5,21.24,42.7,361,321,590,644,570,699,627,716
110.6,21.24,42.7,359,321,590,644,569,699,627,715
110.7,21.24,42.7,359,322,590,644,570,698,627,716
110.8,21.24,42.7,359,321,591,644,569,699,627,715
110.91,21.24,42.7,360,321,591,644,570,698,627,715
111,21.24,42.7,361,322,590,644,570,699,627,716
111.1,21.24,42.73,360,321,590,644,570,698,627,716
111.2,21.24,42.73,359,322,591,645,570,699,627,715
111.3,21.24,42.73,360,321,591,645,570,699,627,716
111.4,21.24,42.73,360,321,591,644,569,699,627,715
111.5,21.24,42.73,360,321,591,644,570,699,627,715
111.6,21.24,42.73,360,322,591,644,569,699,627,715
111.7,21.24,42.73,359,321,591,644,569,699,627,716
111.8,21.24,42.73,360,321,591,644,569,699,627,715
111.9,21.24,42.73,360,322,591,644,569,698,627,716
112,21.24,42.73,360,322,591,645,569,699,627,716
112.1,21.24,42.7,361,322,591,644,569,698,627,716
112.2,21.24,42.7,360,322,592,644,569,698,627,716
112.31,21.24,42.7,363,322,592,644,570,699,627,715
112.41,21.24,42.7,360,322,591,644,569,699,627,716
112.5,21.24,42.7,360,322,591,645,570,698,627,716
112.6,21.24,42.7,361,322,592,644,569,699,627,715
112.7,21.24,42.7,361,322,592,644,570,699,627,715
112.81,21.24,42.7,362,322,593,644,570,698,627,716
112.9,21.24,42.7,360,322,592,644,569,698,627,716
113,21.24,42.7,361,323,592,644,570,699,627,715
113.11,21.24,42.7,361,322,592,645,570,698,627,716
113.2,21.24,42.7,361,323,593,644,569,698,627,715
113.3,21.24,42.7,361,323,593,644,569,699,627,715
113.4,21.24,42.7,361,323,593,644,569,699,628,716
113.5,21.24,42.7,363,324,593,644,570,699,627,716
113.61,21.24,42.7,362,323,594,644,570,699,627,715
113.7,21.24,42.7,361,323,593,645,569,699,627,716
113.81,21.24,42.7,362,324,594,645,569,698,627,715
113.9,21.24,42.7,362,324,593,644,570,698,627,716
114,21.24,42.7,362,324,594,645,569,699,627,715
114.11,21.25,42.73,364,323,593,645,569,698,627,715
114.2,21.25,42.73,363,323,594,645,569,699,627,716
114.31,21.25,42.73,362,324,594,645,570,698,627,715
114.39,21.25,42.73,364,324,594,644,570,698,627,716
114.5,21.25,42.73,363,324,594,645,569,699,627,715
114.5,21.25,42.73,363,324,594,645,569,699,627,715
114.5,21.25,42.73,363,324,594,645,569,699,627,715
115.01,21.25,42.73,362,324,595,645,569,699,627,715
115.01,21.25,42.73,362,324,595,645,569,699,627,715
115.01,21.25,42.73,362,324,595,645,569,699,627,715
115.11,21.25,42.73,365,324,595,644,570,699,627,715
115.2,21.26,42.73,363,324,596,645,569,698,627,715
115.31,21.26,42.73,362,324,595,644,569,699,627,716
115.41,21.26,42.73,363,324,596,645,569,699,626,716
115.5,21.26,42.73,362,324,596,645,569,699,627,715
115.61,21.26,42.73,362,325,596,645,569,698,627,716
115.71,21.26,42.73,362,325,596,645,569,698,627,716
115.81,21.26,42.73,363,324,596,644,569,698,627,715
115.91,21.26,42.73,363,325,597,645,569,698,627,716
116.01,21.26,42.73,363,325,597,644,570,698,627,715
116.11,21.26,42.73,362,325,596,645,569,698,627,716
116.21,21.24,42.7,362,324,596,645,570,698,627,715
116.31,21.24,42.7,364,325,597,644,570,699,627,715
116.41,21.24,42.7,364,325,597,645,569,699,627,715
116.5,21.24,42.7,362,325,597,644,569,698,627,716
116.6,21.24,42.7,364,325,597,644,569,699,627,715
116.71,21.24,42.7,363,325,597,644,569,698,627,715
116.8,21.24,42.7,364,325,597,645,569,698,626,716
116.9,21.24,42.7,362,325,597,645,570,698,627,715
117,21.24,42.7,362,325,597,645,569,699,626,715
117.1,21.24,42.7,363,325,597,645,570,698,627,715
117.2,21.24,42.73,362,325,597,645,570,699,626,715
117.3,21.24,42.73,364,325,598,645,569,698,627,716
117.4,21.24,42.73,362,325,597,645,569,698,626,715
117.5,21.24,42.73,362,325,598,645,570,698,627,715
117.61,21.24,42.73,362,325,598,645,569,698,627,715
117.71,21.24,42.73,362,325,598,645,569,698,627,715
117.81,21.24,42.73,362,325,598,645,569,699,627,715
117.91,21.24,42.73,363,325,598,644,569,698,627,716
118.01,21.24,42.73,363,326,598,645,569,698,627,715
118.11,21.24,42.73,363,326,598,645,569,698,627,715
118.21,21.24,42.7,363,325,599,645,569,698,627,715
118.31,21.24,42.7,362,325,598,645,569,699,627,716
118.41,21.24,42.7,363,326,599,644,570,698,627,715
118.51,21.24,42.7,363,326,598,645,569,699,626,715
118.6,21.24,42.7,362,326,599,645,569,699,627,715
118.7,21.24,42.7,363,326,599,645,570,699,627,715
118.81,21.24,42.7,363,325,599,645,570,698,627,715
118.91,21.24,42.7,365,326,599,645,570,698,627,715
119.01,21.24,42.7,363,326,599,645,569,698,627,715
119.1,21.24,42.7,364,326,599,645,570,699,627,715
119.21,21.24,42.7,363,326,599,645,570,699,627,715
119.31,21.24,42.7,364,327,600,645,569,698,627,715
119.41,21.24,42.7,363,326,600,645,569,699,627,715
119.49,21.24,42.7,364,326,599,645,570,699,627,715
119.61,21.24,42.7,363,326,599,645,569,699,627,715
119.7,21.24,42.7,363,326,600,645,569,698,627,715
119.8,21.24,42.7,363,326,600,645,569,698,626,715
119.9,21.24,42.7,363,326,601,645,569,698,626,716
120,21.24,42.7,364,327,601,645,570,698,627,715
120.1,21.24,42.7,363,326,601,645,569,699,627,715
120.2,21.24,42.7,364,326,601,645,570,698,627,715
120.3,21.24,42.7,364,327,601,645,570,698,627,715
120.4,21.24,42.7,364,327,601,646,570,698,627,715
120.5,21.24,42.7,363,327,601,645,569,698,627,716
120.6,21.24,42.7,364,327,601,646,570,698,627,715
120.7,21.24,42.7,364,327,600,646,570,699,627,715
120.8,21.24,42.7,364,327,600,645,569,699,627,715
120.9,21.24,42.7,364,327,601,645,570,698,627,715
121,21.24,42.7,364,327,601,646,569,698,627,716
121.1,21.24,42.7,365,326,601,645,569,698,627,715
121.2,21.24,42.7,364,327,601,645,569,699,626,715
121.3,21.25,42.7,365,327,601,645,570,698,626,715
121.4,21.25,42.7,365,327,602,645,569,698,627,715
121.5,21.25,42.7,365,327,601,645,569,699,627,715
121.6,21.25,42.7,365,327,602,645,570,698,627,715
121.7,21.25,42.7,365,327,602,645,569,697,627,716
121.8,21.25,42.7,366,328,601,646,569,698,627,715
121.9,21.25,42.7,365,327,602,645,569,698,627,715
122,21.25,42.7,365,328,602,645,569,698,627,715
122.1,21.25,42.7,365,328,602,645,569,698,627,715
122.21,21.25,42.7,366,328,602,645,570,698,627,715
122.3,21.24,42.7,365,327,602,645,569,698,627,715
122.4,21.24,42.7,366,327,602,645,569,698,627,716
122.5,21.24,42.7,365,328,602,645,569,698,627,715
122.6,21.24,42.7,365,328,602,646,569,698,626,715
122.7,21.24,42.7,366,328,602,645,569,699,627,715
122.8,21.24,42.7,367,328,603,645,569,698,627,716
122.9,21.24,42.7,367,328,603,646,569,698,627,715
123,21.24,42.7,366,328,603,645,569,698,627,715
123.11,21.24,42.7,366,328,603,646,569,698,627,715
123.2,21.24,42.7,366,328,604,645,569,698,627,716
123.31,21.25,42.7,367,329,604,645,569,698,627,716
123.4,21.25,42.7,366,328,603,645,569,698,627,715
123.5,21.25,42.7,367,329,604,646,569,698,627,715
123.6,21.25,42.7,367,328,604,646,569,698,626,715
123.7,21.25,42.7,366,328,604,645,570,698,627,714
123.8,21.25,42.7,367,329,605,645,569,698,627,715
123.9,21.25,42.7,367,328,605,645,569,698,627,715
124,21.25,42.7,366,329,604,646,569,698,627,715
124.1,21.25,42.7,367,330,606,646,569,698,627,715
124.21,21.25,42.7,367,328,605,646,570,698,626,715
124.3,21.25,42.7,367,329,605,646,569,698,627,715
124.41,21.25,42.7,368,329,606,646,569,698,627,715
124.5,21.25,42.7,367,329,606,645,569,698,627,715
124.6,21.25,42.7,367,329,606,646,569,698,626,715
124.7,21.25,42.7,368,329,605,646,569,698,627,715
124.8,21.25,42.7,367,330,605,646,570,698,627,715
124.9,21.25,42.7,367,330,606,646,569,698,626,715
125,21.25,42.7,368,330,607,646,569,698,627,715
125.1,21.25,42.7,367,330,606,646,569,698,626,716
125.2,21.25,42.7,368,329,606,645,569,698,626,715
125.3,21.25,42.7,368,329,606,646,569,698,627,715
125.4,21.25,42.7,367,330,607,646,569,698,627,715
125.5,21.25,42.7,367,330,606,646,569,698,627,715
125.6,21.25,42.7,367,330,607,646,569,698,627,715
125.7,21.25,42.7,367,330,607,645,570,698,626,715
125.8,21.25,42.7,370,330,608,646,570,698,626,715
125.9,21.25,42.7,368,330,607,646,569,698,627,715
126,21.25,42.7,368,330,607,646,569,698,626,715
126.1,21.25,42.7,367,330,607,646,570,698,627,715
126.2,21.25,42.7,368,331,608,646,569,698,626,715
126.3,21.24,42.7,370,330,608,646,570,698,626,715
126.4,21.24,42.7,367,330,608,646,569,698,627,715
126.5,21.24,42.7,368,330,608,646,570,698,626,715
126.61,21.24,42.7,367,330,609,646,569,698,627,715
126.7,21.24,42.7,368,330,608,646,569,698,627,715
126.8,21.24,42.7,368,331,608,646,569,698,627,715
126.9,21.24,42.7,368,330,608,645,570,698,626,715
127,21.24,42.7,367,330,608,645,569,698,627,715
127.1,21.24,42.7,369,331,608,646,569,698,627,715
127.2,21.24,42.7,368,331,608,646,569,698,626,715
127.3,21.24,42.7,367,330,608,646,569,698,627,715
127.41,21.24,42.73,368,330,609,646,569,698,626,715
127.5,21.24,42.73,367,330,608,646,570,698,626,715
127.6,21.24,42.73,368,330,608,646,569,698,627,715
127.7,21.24,42.73,367,330,608,646,569,698,627,715
127.8,21.24,42.73,367,330,608,646,570,698,626,715
127.91,21.24,42.73,367,331,608,646,570,698,627,715
128,21.24,42.73,368,330,608,646,570,698,627,715
128.11,21.24,42.73,367,330,608,646,569,698,626,715
128.2,21.24,42.73,368,331,608,646,569,698,627,715
128.3,21.24,42.73,368,331,608,646,570,698,627,715
128.41,21.25,42.66,368,331,608,646,570,698,626,715
128.51,21.25,42.66,368,331,609,646,569,699,627,715
128.6,21.25,42.66,368,331,609,647,569,698,627,715
128.7,21.25,42.66,368,331,609,646,569,698,627,715
128.8,21.25,42.66,370,332,609,646,569,699,626,715
128.9,21.25,42.66,368,331,608,646,569,698,627,715
129,21.25,42.66,368,331,609,646,569,698,627,715
129.1,21.25,42.66,369,331,609,646,569,698,627,715
129.2,21.25,42.66,368,331,610,646,569,698,627,715
129.31,21.25,42.66,370,331,609,646,569,698,627,715
129.4,21.24,42.7,368,331,608,646,570,698,627,715
129.49,21.24,42.7,368,331,609,646,569,698,626,715
129.61,21.24,42.7,371,332,609,646,569,698,626,715
129.71,21.24,42.7,369,331,608,646,569,698,626,715
129.81,21.24,42.7,369,332,609,646,570,698,626,715
129.91,21.24,42.7,370,332,610,646,569,698,627,715
130,21.24,42.7,369,332,610,646,570,699,626,715
130.11,21.24,42.7,369,332,609,646,569,698,627,715
130.21,21.24,42.7,369,332,609,646,570,698,627,715
130.31,21.24,42.7,369,332,609,646,569,698,627,715
130.4,21.24,42.66,369,332,609,646,570,698,627,715
130.5,21.24,42.66,371,333,609,646,570,699,627,715
130.6,21.24,42.66,370,333,609,647,569,699,627,715
130.7,21.24,42.66,369,333,608,646,569,698,626,715
130.8,21.24,42.66,369,332,609,646,569,698,627,715
130.9,21.24,42.66,369,333,610,647,569,698,627,715
131,21.24,42.66,370,333,610,647,569,699,627,715
131.1,21.24,42.66,369,333,609,647,569,699,626,715
131.2,21.24,42.66,369,333,610,646,570,698,626,715
131.31,21.24,42.66,370,333,610,646,569,699,626,716
131.4,21.25,42.7,369,333,610,646,569,698,627,715
131.5,21.25,42.7,370,333,610,646,569,698,627,715
131.6,21.25,42.7,371,333,609,646,569,698,627,716
131.7,21.25,42.7,371,333,610,646,569,698,627,716
131.8,21.25,42.7,369,334,610,646,569,699,626,715
131.9,21.25,42.7,369,334,610,646,570,698,627,715
132,21.25,42.7,369,333,609,646,570,699,627,716
132.1,21.25,42.7,369,333,609,647,570,698,627,715
132.2,21.25,42.7,369,333,610,647,570,698,627,715
132.3,21.25,42.7,370,333,609,647,570,699,627,715
132.4,21.23,42.66,369,333,610,646,570,699,627,715
132.5,21.23,42.66,369,333,610,646,570,699,627,716
132.6,21.23,42.66,369,333,609,647,569,698,627,716
132.7,21.23,42.66,368,334,609,647,569,698,627,715
132.8,21.23,42.66,369,333,609,647,570,698,627,715
132.9,21.23,42.66,369,333,610,646,570,698,627,716
133,21.23,42.66,371,333,609,647,570,698,627,715
133.1,21.23,42.66,368,333,610,646,569,699,627,715
133.21,21.23,42.66,369,334,610,647,570,698,627,715
133.3,21.23,42.66,369,334,610,646,570,698,626,715
133.4,21.23,42.66,369,334,610,647,570,698,627,715
133.5,21.24,42.7,369,333,610,646,570,699,627,715
133.6,21.24,42.7,368,333,610,647,570,699,627,716
133.7,21.24,42.7,369,333,610,646,570,699,627,715
133.8,21.24,42.7,369,334,610,647,569,699,626,715
133.9,21.24,42.7,368,333,610,647,570,699,627,716
134,21.24,42.7,369,333,610,647,570,699,627,716
134.1,21.24,42.7,369,333,610,647,570,699,627,716
134.2,21.24,42.7,369,334,610,646,570,699,627,715
134.3,21.24,42.7,369,333,610,647,570,699,627,715
134.41,21.24,42.7,370,333,610,646,570,698,627,715
134.51,21.24,42.66,370,334,611,647,569,699,627,716
134.61,21.24,42.66,369,333,611,647,570,699,627,715
134.71,21.24,42.66,369,334,611,646,570,698,628,715
134.8,21.24,42.66,370,334,610,646,570,698,627,715
134.9,21.24,42.66,370,334,610,647,570,699,627,715
135,21.24,42.66,370,334,610,647,570,698,627,715
135.1,21.24,42.66,370,334,611,646,570,698,627,715
135.2,21.24,42.66,371,335,611,647,570,698,627,715
135.3,21.24,42.66,370,335,610,647,570,698,627,715
135.4,21.24,42.66,371,334,611,647,570,698,627,716
135.5,21.24,42.7,371,335,611,647,570,699,627,715
135.6,21.24,42.7,372,335,611,647,570,699,627,715
135.71,21.24,42.7,371,335,612,646,570,699,627,716
135.81,21.24,42.7,372,335,612,647,570,699,627,716
135.91,21.24,42.7,372,335,612,647,570,699,627,715
136.01,21.24,42.7,371,335,612,647,570,699,627,715
136.11,21.24,42.7,372,335,612,646,570,699,627,716
136.21,21.24,42.7,372,335,612,647,570,699,627,715
136.31,21.24,42.7,374,336,612,647,570,699,627,715
136.4,21.24,42.7,372,336,612,647,570,699,627,715
136.5,21.24,42.7,373,336,612,647,570,699,627,716
136.6,21.24,42.7,374,335,613,647,570,699,627,715
136.7,21.24,42.7,374,337,613,646,570,699,627,715
136.8,21.24,42.7,374,336,613,647,570,699,627,715
136.9,21.24,42.7,372,336,614,647,570,698,627,715
137,21.24,42.7,372,336,614,647,570,698,627,715
137.11,21.24,42.7,375,336,614,647,570,699,627,716
137.2,21.24,42.7,372,336,614,647,570,699,628,716
137.3,21.24,42.7,374,336,615,647,570,699,627,715
137.4,21.24,42.7,375,336,615,647,570,699,627,715
137.5,21.22,42.7,374,336,615,647,570,699,627,715
137.6,21.22,42.7,372,337,615,646,570,699,627,716
137.7,21.22,42.7,372,336,615,647,570,699,627,715
137.8,21.22,42.7,372,337,616,647,570,699,628,715
137.9,21.22,42.7,373,337,615,647,571,698,627,715
138,21.22,42.7,373,336,616,647,571,699,627,716
138.1,21.22,42.7,374,337,616,647,570,698,627,716
138.21,21.22,42.7,372,336,617,647,571,699,627,715
138.3,21.22,42.7,373,337,616,647,570,699,628,716
138.41,21.22,42.7,375,337,616,647,570,699,627,715
138.5,21.24,42.7,372,336,617,647,571,699,627,716
138.6,21.24,42.7,373,336,617,647,570,699,627,716
138.7,21.24,42.7,373,337,616,647,570,699,627,715
138.8,21.24,42.7,373,336,617,647,571,699,627,715
138.9,21.24,42.7,373,337,617,647,570,699,627,715
139,21.24,42.7,372,336,617,647,570,699,627,716
139.1,21.24,42.7,372,337,617,647,570,699,627,716
139.2,21.24,42.7,372,337,617,647,571,699,627,716
139.3,21.24,42.7,373,337,618,647,570,699,627,716
139.4,21.24,42.7,374,336,617,647,570,699,627,716
139.5,21.24,42.7,372,337,618,647,570,699,628,716
139.6,21.24,42.7,372,337,617,648,570,699,627,716
139.64,21.24,42.7,373,337,617,647,571,699,628,716
139.64,21.24,42.7,373,337,617,647,571,699,628,716
140.14,21.24,42.7,372,337,617,647,571,699,627,716
140.14,21.24,42.7,372,337,617,647,571,699,627,716
140.14,21.24,42.7,372,337,617,647,571,699,627,716
140.21,21.24,42.7,371,337,617,647,570,699,628,716
140.3,21.24,42.7,372,336,618,647,570,699,627,715
140.4,21.24,42.7,372,337,617,647,570,699,627,716
140.5,21.24,42.7,372,336,617,647,571,699,627,716
140.6,21.24,42.7,372,337,617,647,570,699,627,715
140.7,21.24,42.7,372,337,617,648,571,699,627,716
140.81,21.24,42.7,371,337,618,647,571,699,627,716
140.9,21.24,42.7,371,337,617,647,570,699,627,715
141,21.24,42.7,372,337,617,647,571,699,627,715
141.1,21.24,42.7,371,337,617,647,570,699,628,716
141.2,21.24,42.7,371,337,617,647,571,700,627,716
141.3,21.24,42.7,371,337,618,647,571,699,627,716
141.4,21.24,42.7,371,337,617,647,570,699,628,716
141.5,21.24,42.7,373,337,618,648,570,699,627,716
141.6,21.23,42.7,372,337,617,648,570,699,628,716
141.7,21.23,42.7,373,338,618,648,571,699,627,716
141.8,21.23,42.7,372,337,617,647,571,699,627,715
141.9,21.23,42.7,372,337,617,647,571,699,628,716
142,21.23,42.7,373,338,618,648,571,700,628,716
142.03,21.23,42.7,374,337,618,647,571,699,628,715
142.03,21.23,42.7,374,337,618,647,571,699,628,715
142.54,21.23,42.7,375,337,618,648,570,699,628,716
142.54,21.23,42.7,375,337,618,648,570,699,628,716
142.54,21.23,42.7,375,337,618,648,570,699,628,716
142.6,21.23,42.7,375,338,618,647,571,699,628,716
142.7,21.23,42.7,373,338,618,648,571,700,627,716
142.8,21.23,42.7,373,337,618,647,570,699,628,716
142.9,21.23,42.7,373,338,619,648,570,700,627,716
143,21.23,42.7,373,338,618,647,570,699,628,715
143.1,21.23,42.7,373,338,619,647,570,699,628,715
143.2,21.23,42.7,375,338,619,648,570,699,628,716
143.3,21.23,42.7,375,339,619,648,571,699,628,716
143.41,21.23,42.7,373,338,619,648,571,699,627,716
143.5,21.23,42.7,373,338,619,648,571,700,628,716
143.6,21.24,42.73,375,338,619,648,570,700,628,716
143.71,21.24,42.73,374,338,619,648,571,700,628,716
143.81,21.24,42.73,373,338,620,648,571,699,628,716
143.91,21.24,42.73,374,338,619,647,571,700,628,716
144.01,21.24,42.73,374,338,619,648,571,699,627,716
144.11,21.24,42.73,375,338,620,648,571,700,628,716
144.21,21.24,42.73,374,338,619,648,571,700,628,716
144.31,21.24,42.73,373,338,619,648,571,699,627,716
144.41,21.24,42.73,373,338,619,648,571,699,627,716
144.51,21.24,42.73,373,338,619,647,571,700,627,716
144.61,21.24,42.7,373,339,620,648,571,699,627,715
144.71,21.24,42.7,373,339,619,648,571,699,628,716
144.81,21.24,42.7,373,339,620,648,571,699,627,716
144.9,21.24,42.7,373,338,619,648,571,699,628,716
145,21.24,42.7,373,339,620,648,571,700,628,716
145.1,21.24,42.7,374,339,620,648,571,700,627,716
145.2,21.24,42.7,372,339,620,648,571,700,628,716
145.3,21.24,42.7,373,338,620,648,571,699,628,716
145.4,21.24,42.7,372,339,619,648,571,700,628,716
145.51,21.24,42.7,372,339,619,648,570,699,628,715
145.61,21.22,42.66,372,338,620,648,570,699,628,716
145.71,21.22,42.66,372,338,620,648,571,699,627,715
145.81,21.22,42.66,372,338,619,648,571,699,627,716
145.9,21.22,42.66,374,338,620,648,571,700,627,715
146,21.22,42.66,372,338,620,648,571,699,628,716
146.1,21.22,42.66,372,338,620,648,571,700,628,716
146.2,21.22,42.66,371,338,620,649,571,700,627,716
146.2,21.22,42.66,371,338,620,649,571,700,627,716
146.2,21.22,42.66,371,338,620,649,571,700,627,716
146.72,21.24,42.7,372,338,619,648,570,699,628,716
146.72,21.24,42.7,372,338,619,648,570,699,628,716
146.72,21.24,42.7,372,338,619,648,570,699,628,716
146.73,21.24,42.7,373,338,619,648,571,700,627,716
146.73,21.24,42.7,373,338,619,648,571,700,627,716
147.24,21.24,42.7,371,338,619,648,571,699,628,716
147.24,21.24,42.7,371,338,619,648,571,699,628,716
147.24,21.24,42.7,371,338,619,648,571,699,628,716
147.31,21.24,42.7,372,337,619,648,571,699,628,716
147.41,21.24,42.7,372,338,619,648,571,700,628,716
147.51,21.24,42.7,371,338,619,648,571,700,627,716
147.61,21.24,42.7,374,338,618,648,571,699,628,716
147.71,21.25,42.7,371,338,618,648,571,700,627,716
147.8,21.25,42.7,371,338,618,648,571,700,628,716
147.9,21.25,42.7,371,337,618,649,571,699,627,716
148,21.25,42.7,372,337,618,648,571,700,627,715
148.1,21.25,42.7,371,338,618,649,570,700,628,716
148.2,21.25,42.7,372,338,618,648,571,699,627,716
148.3,21.25,42.7,371,338,617,648,571,699,628,716
148.4,21.25,42.7,371,338,618,648,571,699,628,716
148.5,21.25,42.7,372,338,618,648,571,700,627,715
148.6,21.25,42.7,371,338,618,648,571,699,628,716
148.66,21.24,42.66,373,338,617,648,571,699,627,716
148.66,21.24,42.66,373,338,617,648,571,699,627,716
148.66,21.24,42.66,373,338,617,648,571,699,627,716
149.16,21.24,42.66,371,338,617,648,571,700,627,716
149.16,21.24,42.66,371,338,617,648,571,700,627,716
149.2,21.24,42.66,371,338,617,648,571,700,628,716
149.3,21.24,42.66,370,338,617,648,571,700,627,716
149.4,21.24,42.66,370,338,617,648,571,700,627,716
149.5,21.24,42.66,370,338,617,648,571,700,628,716
149.6,21.24,42.66,371,338,616,648,571,699,627,716
149.6,21.24,42.66,371,338,616,648,571,699,627,716
149.6,21.24,42.66,371,338,616,648,571,699,627,716
150.12,21.25,42.66,372,338,616,648,571,700,628,716
150.12,21.25,42.66,372,338,616,648,571,700,628,716
150.12,21.25,42.66,372,338,616,648,571,700,628,716
150.2,21.25,42.66,370,339,616,648,571,699,628,716
150.3,21.25,42.66,369,338,616,648,571,699,628,716
150.4,21.25,42.66,370,338,617,648,571,700,628,716
150.5,21.25,42.66,372,338,616,648,571,700,628,716
150.6,21.25,42.66,370,338,617,648,571,700,627,716
150.7,21.25,42.7,370,338,616,648,571,700,627,716
150.8,21.25,42.7,369,338,616,648,571,700,628,715
150.9,21.25,42.7,370,338,617,648,571,700,628,716
151,21.25,42.7,369,338,616,648,571,700,627,716
151.1,21.25,42.7,370,339,616,648,571,700,627,715
151.2,21.25,42.7,370,338,616,648,571,700,628,716
151.3,21.25,42.7,369,338,616,648,571,699,627,715
151.4,21.25,42.7,372,338,616,648,571,699,628,715
151.5,21.25,42.7,369,338,616,648,571,700,627,716
151.6,21.25,42.7,369,338,617,648,571,699,627,715
151.7,21.24,42.63,369,338,616,648,571,699,627,715
151.8,21.24,42.63,371,338,617,648,571,700,627,716
151.9,21.24,42.63,371,338,615,648,571,700,627,716
152,21.24,42.63,370,338,616,648,571,700,628,716
152.1,21.24,42.63,369,338,616,648,571,700,628,716
152.2,21.24,42.63,370,338,615,648,571,699,628,716
