"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
102.5,20.18,39.35,404,350,661,602,643,770,721,861
102.6,20.18,39.39,405,350,661,602,643,770,722,861
102.7,20.18,39.39,406,349,661,602,643,771,721,861
102.8,20.18,39.39,405,350,661,602,644,771,722,862
102.91,20.18,39.39,405,350,663,602,644,771,722,863
103.01,20.18,39.39,406,351,662,602,645,772,723,864
103.1,20.18,39.39,405,350,662,603,645,772,724,864
103.2,20.18,39.39,406,350,663,602,646,773,723,865
103.3,20.18,39.39,406,352,663,603,645,774,724,864
103.41,20.18,39.39,406,351,663,603,646,774,724,865
103.5,20.18,39.39,406,351,664,602,647,774,724,866
103.6,20.18,39.35,406,351,665,603,647,775,724,867
103.69,20.18,39.35,406,352,665,603,648,775,724,867
103.8,20.18,39.35,406,352,665,603,647,775,725,868
103.9,20.18,39.35,406,353,665,603,648,776,725,868
104,20.18,39.35,407,352,665,603,648,776,725,869
104.11,20.18,39.35,407,353,666,603,648,776,724,869
104.2,20.18,39.35,407,352,666,603,649,777,725,869
104.31,20.18,39.35,408,353,666,603,649,778,725,870
104.4,20.18,39.35,408,353,666,603,650,778,725,870
104.5,20.18,39.35,407,353,667,603,650,778,726,870
104.6,20.18,39.39,408,354,667,602,650,779,726,871
104.7,20.18,39.39,408,354,667,603,650,779,725,871
104.8,20.18,39.39,407,354,667,603,651,778,726,871
104.89,20.18,39.39,408,354,668,602,650,779,726,872
105,20.18,39.39,411,354,668,603,650,779,726,872
105.1,20.18,39.39,409,354,668,603,652,780,726,872
105.2,20.18,39.39,409,354,668,603,651,781,726,873
105.31,20.18,39.39,408,354,669,603,652,781,726,873
105.4,20.18,39.39,409,355,669,603,652,781,727,873
105.5,20.18,39.39,409,356,669,603,652,782,727,874
105.61,20.18,39.39,409,356,669,603,652,782,727,874
105.7,20.18,39.39,409,355,670,602,653,782,728,874
105.8,20.18,39.39,409,356,670,603,653,783,728,875
105.9,20.18,39.39,409,356,671,603,654,782,728,875
106,20.18,39.39,412,356,670,603,654,783,729,876
106.1,20.18,39.39,410,356,671,603,654,783,728,876
106.2,20.18,39.39,410,356,671,603,654,783,729,876
106.3,20.18,39.39,410,356,672,603,654,784,729,877
106.4,20.18,39.39,410,357,671,603,655,784,729,877
106.5,20.18,39.39,410,357,671,603,655,785,730,878
106.6,20.18,39.39,410,358,672,603,655,785,730,878
106.7,20.18,39.32,410,357,672,603,656,785,730,878
106.8,20.18,39.32,410,358,673,603,655,786,730,879
106.91,20.18,39.32,413,358,672,603,656,786,730,879
107,20.18,39.32,410,357,672,603,657,787,730,879
107.11,20.18,39.32,411,358,673,603,656,787,731,880
107.21,20.18,39.32,411,358,673,603,657,787,730,880
107.3,20.18,39.32,410,358,673,604,657,788,731,880
107.4,20.18,39.32,411,358,673,603,657,787,731,880
107.5,20.18,39.32,410,358,673,603,658,787,731,880
107.6,20.18,39.32,411,358,674,603,657,788,731,881
107.7,20.18,39.35,411,358,674,603,659,789,732,881
107.81,20.18,39.35,410,359,674,603,658,789,731,881
107.9,20.18,39.35,411,358,674,603,659,789,732,882
108,20.18,39.35,411,358,674,603,659,789,732,881
108.1,20.18,39.35,411,359,674,603,658,790,732,882
108.2,20.18,39.35,411,359,674,603,659,790,732,882
108.3,20.18,39.35,411,359,674,603,659,790,733,882
108.41,20.18,39.35,411,359,675,603,659,791,733,883
108.51,20.18,39.35,411,360,675,604,659,791,733,882
108.6,20.18,39.35,411,359,675,604,660,791,732,883
108.7,20.18,39.35,412,359,675,603,660,791,733,883
108.8,20.18,39.35,413,359,675,603,660,791,733,883
108.91,20.18,39.35,411,360,675,603,660,792,733,884
109,20.18,39.35,411,360,676,604,660,792,733,883
109.1,20.18,39.35,412,360,676,603,661,792,733,884
109.2,20.18,39.35,411,360,676,603,661,792,733,884
109.31,20.18,39.35,411,360,677,604,661,793,733,884
109.4,20.18,39.35,411,360,676,604,661,793,733,884
109.5,20.18,39.35,412,360,676,604,661,793,734,884
109.61,20.18,39.35,413,360,677,603,662,793,733,884
109.7,20.16,39.39,411,360,677,603,661,793,734,884
109.8,20.16,39.39,412,361,677,603,662,793,734,884
109.9,20.16,39.39,414,361,677,603,662,793,733,885
110,20.16,39.39,413,361,677,603,662,793,733,884
110.1,20.16,39.39,412,361,677,603,663,794,733,885
110.2,20.16,39.39,412,361,678,603,662,794,733,884
110.3,20.16,39.39,412,361,678,603,663,794,733,885
110.41,20.16,39.39,414,362,678,603,663,795,733,885
110.5,20.16,39.39,412,361,678,603,663,795,733,885
110.61,20.16,39.39,413,362,678,603,663,795,733,885
110.7,20.18,39.39,413,362,678,603,663,795,733,885
110.8,20.18,39.39,412,362,679,603,663,795,733,885
110.91,20.18,39.39,413,362,678,604,663,795,733,885
111,20.18,39.39,413,362,679,603,663,795,733,885
111.1,20.18,39.39,416,363,679,603,663,795,733,885
111.2,20.18,39.39,413,362,679,603,664,796,733,885
111.31,20.18,39.39,413,362,679,603,663,795,733,885
111.4,20.18,39.39,413,363,680,604,664,796,733,885
111.5,20.18,39.39,415,363,680,604,664,796,732,885
111.6,20.18,39.39,413,363,680,604,665,796,732,885
111.7,20.18,39.32,413,363,680,603,665,796,733,885
111.8,20.18,39.32,413,362,680,604,664,796,733,885
111.91,20.18,39.32,413,363,680,603,665,796,732,885
112,20.18,39.32,414,363,680,603,665,797,732,885
112.1,20.18,39.32,413,363,681,604,665,797,733,885
112.2,20.18,39.32,414,363,681,603,666,796,733,885
112.3,20.18,39.32,413,364,681,603,666,797,732,885
112.4,20.18,39.32,413,364,681,603,665,797,732,885
112.5,20.18,39.32,414,364,681,603,666,797,732,886
112.6,20.18,39.32,415,364,681,603,665,797,732,885
112.7,20.18,39.32,414,363,681,604,666,798,732,885
112.81,20.17,39.32,414,364,681,604,666,797,733,885
112.91,20.17,39.32,414,364,681,603,666,798,732,885
113,20.17,39.32,414,365,681,604,666,797,732,886
113.1,20.17,39.32,414,364,681,603,666,797,732,885
113.2,20.17,39.32,414,364,681,604,666,797,732,885
113.31,20.17,39.32,417,364,682,603,666,798,732,885
113.41,20.17,39.32,414,364,682,604,666,798,733,885
113.5,20.17,39.32,415,365,682,603,666,798,732,885
113.61,20.17,39.32,414,364,682,603,667,798,733,885
113.7,20.17,39.32,414,365,682,603,666,799,732,885
113.8,20.16,39.35,414,365,682,603,667,798,732,885
113.9,20.16,39.35,414,365,682,603,667,799,732,885
113.99,20.16,39.35,415,365,682,604,667,798,733,885
114.1,20.16,39.35,416,365,682,604,667,799,733,885
114.2,20.16,39.35,415,365,683,603,667,799,732,885
114.3,20.16,39.35,415,365,683,604,668,798,732,885
114.41,20.16,39.35,416,366,682,604,667,799,732,884
114.5,20.16,39.35,415,366,683,604,667,799,733,884
114.6,20.16,39.35,417,367,683,603,667,799,733,884
114.7,20.16,39.35,417,366,683,603,667,799,732,884
114.8,20.18,39.32,416,366,684,604,667,799,732,884
114.91,20.18,39.32,415,366,683,604,668,799,732,884
115,20.18,39.32,417,366,683,603,667,799,733,884
115.1,20.18,39.32,417,366,684,603,668,799,733,884
115.2,20.18,39.32,417,367,684,604,668,799,733,884
115.3,20.18,39.32,416,366,684,604,668,799,732,885
115.41,20.18,39.32,416,367,685,604,668,799,733,884
115.5,20.18,39.32,416,367,684,603,669,800,733,884
115.6,20.18,39.32,416,367,685,604,668,799,733,884
115.7,20.18,39.32,417,367,684,604,669,799,734,884
115.8,20.16,39.35,418,367,685,604,669,799,734,884
115.9,20.16,39.35,416,367,684,604,669,799,734,884
116.01,20.16,39.35,418,368,685,604,669,799,734,884
116.1,20.16,39.35,417,368,686,603,669,799,734,884
116.2,20.16,39.35,418,368,685,604,669,799,735,884
116.3,20.16,39.35,417,368,685,604,670,799,734,884
116.41,20.16,39.35,417,368,685,604,669,800,735,884
116.5,20.16,39.35,419,368,685,604,670,800,735,884
116.6,20.16,39.35,417,368,685,604,670,800,735,884
116.71,20.16,39.35,417,368,686,604,670,800,736,885
116.8,20.18,39.38,417,369,686,604,670,800,736,885
116.91,20.18,39.38,419,368,687,604,671,800,736,885
117,20.18,39.38,417,368,687,603,670,800,736,885
117.1,20.18,39.38,419,368,687,604,670,800,737,885
117.2,20.18,39.38,417,369,687,604,670,800,737,885
117.3,20.18,39.38,417,369,687,604,671,800,738,886
117.4,20.18,39.38,418,369,687,604,671,800,738,886
117.5,20.18,39.38,418,368,687,604,671,801,739,887
117.6,20.18,39.38,417,369,687,604,671,801,739,886
117.7,20.18,39.38,419,369,687,604,671,801,740,887
117.8,20.18,39.39,418,369,688,604,672,800,740,887
117.9,20.18,39.39,418,369,687,604,672,802,741,888
118,20.18,39.39,419,369,688,604,672,801,741,887
118.1,20.18,39.39,418,369,688,604,672,801,742,888
118.2,20.18,39.39,418,369,688,605,672,802,742,888
118.3,20.18,39.39,418,369,688,604,673,802,742,888
118.4,20.18,39.39,418,370,689,604,673,802,743,889
118.5,20.18,39.39,418,369,689,604,673,803,744,889
118.61,20.18,39.39,418,370,689,604,673,802,744,890
118.7,20.18,39.39,418,369,689,604,673,803,744,891
118.8,20.18,39.39,419,370,689,604,673,803,744,891
118.9,20.16,39.32,419,370,690,604,673,803,745,891
119,20.16,39.32,421,370,689,605,674,804,745,891
119.1,20.16,39.32,419,370,690,604,674,803,746,893
119.2,20.16,39.32,419,370,690,605,674,803,746,893
119.3,20.16,39.32,419,370,690,604,674,804,746,893
119.41,20.16,39.32,419,370,690,605,674,804,747,894
119.5,20.16,39.32,419,371,690,604,675,804,748,894
119.6,20.16,39.32,419,370,690,605,675,805,747,895
119.7,20.16,39.32,419,371,691,605,675,805,747,895
119.81,20.16,39.32,419,370,691,605,675,804,748,896
119.9,20.16,39.32,420,371,691,604,675,805,748,896
120,20.16,39.32,419,371,692,604,675,806,749,897
120.11,20.16,39.32,419,371,691,604,676,806,749,897
120.2,20.16,39.32,420,371,692,605,676,806,749,898
120.31,20.16,39.32,420,371,692,605,677,806,749,898
120.4,20.16,39.32,420,371,691,604,676,807,749,899
120.5,20.16,39.32,421,371,691,605,676,807,749,899
120.6,20.16,39.32,419,371,692,605,676,807,750,899
120.7,20.16,39.32,420,371,692,605,677,807,750,900
120.8,20.16,39.32,422,372,692,605,677,808,749,900
120.91,20.18,39.32,420,371,693,605,677,807,750,900
121,20.18,39.32,421,372,692,605,677,808,750,901
121.1,20.18,39.32,420,372,692,605,678,808,750,901
121.2,20.18,39.32,421,372,694,605,677,808,750,901
121.3,20.18,39.32,421,372,693,605,678,809,750,901
121.41,20.18,39.32,421,372,694,605,678,809,750,902
121.5,20.18,39.32,421,373,694,606,678,809,751,902
121.6,20.18,39.32,421,372,694,605,679,809,750,902
121.7,20.18,39.32,421,372,693,605,679,809,750,902
121.8,20.18,39.32,421,373,694,605,679,810,750,903
121.9,20.17,39.32,421,373,694,605,679,810,751,903
122,20.17,39.32,421,372,694,605,679,810,750,903
122.1,20.17,39.32,423,373,694,605,679,810,751,903
122.21,20.17,39.32,421,373,695,605,680,810,751,904
122.3,20.17,39.32,421,373,694,605,680,810,751,904
122.41,20.17,39.32,421,373,695,605,680,811,751,903
122.5,20.17,39.32,421,373,695,606,680,811,751,904
122.6,20.17,39.32,422,373,694,605,680,811,751,904
122.7,20.17,39.32,422,372,694,605,680,811,751,904
122.8,20.17,39.32,422,373,695,605,681,811,751,904
122.9,20.16,39.32,421,373,694,605,681,811,751,904
123,20.16,39.32,421,373,694,605,680,811,751,905
123.1,20.16,39.32,421,373,694,605,681,812,751,905
123.2,20.16,39.32,421,373,694,605,681,812,751,904
123.3,20.16,39.32,421,374,695,605,682,812,751,905
123.4,20.16,39.32,422,373,695,605,681,812,752,905
123.5,20.16,39.32,422,373,695,606,681,812,752,905
123.6,20.16,39.32,422,373,696,606,682,812,751,905
123.7,20.16,39.32,421,373,695,606,683,813,751,906
123.8,20.16,39.32,421,373,696,605,683,813,752,905
123.9,20.18,39.29,421,374,696,606,683,813,752,906
124,20.18,39.29,422,374,696,606,683,813,752,906
124.1,20.18,39.29,422,374,696,606,683,813,751,906
124.2,20.18,39.29,422,374,696,605,683,813,752,906
124.3,20.18,39.29,422,374,696,606,683,813,752,906
124.4,20.18,39.29,422,374,697,606,683,813,752,907
124.5,20.18,39.29,422,374,696,606,683,814,752,907
124.6,20.18,39.29,422,374,696,606,684,814,752,906
124.7,20.18,39.29,422,374,697,606,684,814,752,906
124.8,20.18,39.29,424,374,697,606,684,814,752,907
124.9,20.18,39.29,422,374,696,606,684,814,753,907
125,20.18,39.32,424,374,697,606,684,815,752,906
125.1,20.18,39.32,424,374,697,606,684,815,753,907
125.2,20.18,39.32,422,375,697,606,685,815,752,907
125.3,20.18,39.32,422,374,698,606,684,815,753,907
125.4,20.18,39.32,422,374,698,606,684,815,753,907
125.5,20.18,39.32,422,375,698,606,685,815,753,907
125.61,20.18,39.32,424,375,698,606,685,815,753,907
125.7,20.18,39.32,425,375,698,606,685,815,753,907
125.8,20.18,39.32,423,374,697,606,685,815,752,907
125.9,20.18,39.32,422,375,697,606,685,815,752,907
126,20.19,39.32,422,374,697,606,685,815,752,907
126.11,20.19,39.32,423,374,697,606,685,815,752,907
126.2,20.19,39.32,422,374,697,606,685,816,753,907
126.3,20.19,39.32,423,375,698,606,685,816,752,907
126.4,20.19,39.32,422,375,698,606,685,816,752,907
126.5,20.19,39.32,422,374,698,607,685,816,752,907
126.6,20.19,39.32,422,375,698,606,685,816,752,907
126.7,20.19,39.32,423,375,699,607,686,816,752,907
126.81,20.19,39.32,424,375,698,606,686,817,753,907
126.91,20.19,39.32,423,376,698,606,686,816,753,907
127,20.18,39.32,422,375,698,606,686,817,752,907
127.1,20.18,39.32,422,376,699,606,686,817,752,907
127.2,20.18,39.32,423,376,699,606,687,816,752,907
127.3,20.18,39.32,422,375,698,606,687,817,752,907
127.34,20.18,39.32,423,375,699,607,687,816,752,907
127.34,20.18,39.32,423,375,699,607,687,816,752,907
127.86,20.18,39.32,423,376,699,606,687,817,751,907
127.86,20.18,39.32,423,376,699,606,687,817,751,907
127.86,20.18,39.32,423,376,699,606,687,817,751,907
127.9,20.18,39.32,423,376,699,607,687,818,750,908
128,20.18,39.32,423,375,700,607,687,817,750,907
128.1,20.18,39.32,425,376,700,607,687,817,750,907
128.2,20.18,39.32,423,376,701,606,687,817,750,906
128.3,20.18,39.32,423,376,700,606,688,817,749,907
128.41,20.18,39.32,423,376,700,606,687,817,749,907
128.5,20.18,39.32,423,376,700,607,687,818,749,907
128.6,20.18,39.32,424,377,700,606,687,818,748,906
128.7,20.18,39.32,424,377,701,607,687,818,748,907
128.8,20.18,39.32,426,376,701,606,687,818,748,906
128.9,20.18,39.32,424,377,701,606,688,817,748,906
129.01,20.17,39.32,424,376,701,606,687,818,748,906
129.1,20.17,39.32,423,377,701,607,687,818,748,906
129.2,20.17,39.32,424,376,701,607,688,818,747,906
129.3,20.17,39.32,424,376,702,607,688,818,747,906
129.4,20.17,39.32,424,377,701,607,687,818,747,905
129.5,20.17,39.32,426,377,701,606,688,818,747,905
129.6,20.17,39.32,423,376,702,607,687,817,747,905
129.7,20.17,39.32,424,377,701,606,688,818,746,905
129.81,20.17,39.32,423,377,702,607,688,817,746,905
129.9,20.17,39.32,424,377,701,606,688,818,746,904
130,20.18,39.32,426,378,702,607,688,818,746,903
130.1,20.18,39.32,423,378,702,607,688,818,746,904
130.2,20.18,39.32,424,377,702,607,688,818,746,904
130.31,20.18,39.32,426,377,702,607,688,818,746,903
130.4,20.18,39.32,424,378,702,607,688,819,747,903
130.5,20.18,39.32,424,377,702,607,689,818,747,903
130.6,20.18,39.32,423,377,702,607,688,819,747,903
130.7,20.18,39.32,424,377,702,607,689,819,747,903
130.81,20.18,39.32,424,378,702,607,688,819,747,903
130.91,20.18,39.32,424,377,703,607,689,819,747,903
131,20.18,39.35,424,377,702,607,689,819,748,903
131.1,20.18,39.35,424,378,702,607,689,819,748,903
131.2,20.18,39.35,425,377,702,607,689,819,748,903
131.31,20.18,39.35,424,378,703,607,690,819,748,903
131.4,20.18,39.35,425,377,702,607,689,820,748,902
131.51,20.18,39.35,426,378,703,607,690,820,749,902
131.6,20.18,39.35,426,378,702,607,689,819,749,903
131.71,20.18,39.35,426,378,703,607,690,819,749,902
131.8,20.18,39.35,424,378,702,607,690,819,750,903
131.9,20.18,39.35,426,378,702,607,690,819,750,903
132.01,20.18,39.35,425,378,703,607,690,819,751,902
132.1,20.19,39.32,425,378,703,607,691,820,751,903
132.2,20.19,39.32,425,378,703,607,690,820,752,903
132.3,20.19,39.32,426,378,703,608,690,820,752,903
132.4,20.19,39.32,426,378,703,607,691,820,753,903
132.5,20.19,39.32,426,379,703,607,691,820,753,904
132.6,20.19,39.32,426,379,703,608,691,820,754,904
132.71,20.19,39.32,426,379,704,607,691,821,755,904
132.8,20.19,39.32,427,379,704,607,691,820,755,905
132.9,20.19,39.32,427,379,704,607,692,820,756,905
133,20.19,39.32,427,379,703,607,692,821,756,906
133.11,20.18,39.29,427,379,704,608,692,821,757,906
133.2,20.18,39.29,427,380,704,607,692,821,757,907
133.3,20.18,39.29,427,379,705,608,692,822,758,907
133.4,20.18,39.29,429,379,704,607,692,822,759,907
133.5,20.18,39.29,427,380,704,608,693,822,759,907
133.6,20.18,39.29,428,379,705,608,693,822,759,908
133.71,20.18,39.29,427,379,704,607,693,822,760,909
133.8,20.18,39.29,427,380,705,607,693,823,760,909
133.9,20.18,39.29,427,380,705,608,694,823,761,910
134,20.18,39.29,428,380,705,607,693,823,760,910
134.1,20.17,39.32,427,380,704,608,694,823,761,911
134.2,20.17,39.32,427,380,705,608,694,824,762,911
134.3,20.17,39.32,427,380,705,608,694,823,762,912
134.4,20.17,39.32,428,380,705,608,694,824,762,912
134.5,20.17,39.32,427,380,704,608,695,824,763,913
134.6,20.17,39.32,429,381,705,608,695,824,763,913
134.7,20.17,39.32,428,380,706,608,695,824,763,913
134.81,20.17,39.32,428,381,705,608,696,825,763,914
134.9,20.17,39.32,429,381,705,608,695,825,763,914
135,20.17,39.32,428,381,705,608,695,825,764,915
135.1,20.18,39.32,428,382,706,608,696,825,764,915
135.21,20.18,39.32,428,382,706,608,695,825,764,916
135.3,20.18,39.32,428,382,706,608,696,825,763,916
135.4,20.18,39.32,428,381,706,608,696,825,764,916
135.5,20.18,39.32,428,381,705,608,696,826,764,916
135.6,20.18,39.32,428,381,706,608,696,826,764,916
135.7,20.18,39.32,430,382,706,608,697,826,763,916
135.8,20.18,39.32,428,382,706,608,697,827,764,917
135.9,20.18,39.32,429,382,706,608,696,826,763,917
136.01,20.18,39.32,431,382,705,608,697,827,764,917
136.1,20.18,39.32,430,382,706,608,697,827,763,918
136.2,20.18,39.32,429,382,707,608,698,827,764,918
136.3,20.18,39.32,428,382,706,608,697,827,763,918
136.41,20.18,39.32,430,383,707,608,697,827,763,918
136.5,20.18,39.32,429,382,706,608,698,827,763,918
136.6,20.18,39.32,429,382,707,609,698,828,763,919
136.7,20.18,39.32,429,383,706,608,698,828,762,919
136.8,20.18,39.32,431,383,706,608,698,828,762,919
136.91,20.18,39.32,429,383,706,608,698,828,762,919
137.01,20.18,39.32,429,383,706,608,698,828,762,919
137.1,20.18,39.25,429,383,706,608,699,828,762,918
137.2,20.18,39.25,429,383,706,608,698,828,761,918
137.3,20.18,39.25,429,383,706,608,698,829,761,918
137.4,20.18,39.25,429,383,706,608,698,828,762,918
137.5,20.18,39.25,429,384,707,608,698,829,762,918
137.61,20.18,39.25,430,383,706,608,699,829,761,918
137.71,20.18,39.25,429,383,706,608,699,828,762,919
137.8,20.18,39.25,430,383,706,608,699,830,761,919
137.9,20.18,39.25,430,384,707,608,699,830,761,919
138,20.18,39.25,429,383,706,608,699,830,761,919
138.1,20.18,39.25,429,383,706,608,699,829,761,918
138.21,20.19,39.29,429,384,707,609,699,830,761,919
138.3,20.19,39.29,430,383,707,608,699,830,761,919
138.4,20.19,39.29,431,383,707,608,700,830,761,918
138.5,20.19,39.29,430,384,707,608,699,831,761,918
138.6,20.19,39.29,430,384,707,608,699,831,761,919
138.7,20.19,39.29,432,384,707,608,700,831,762,919
138.8,20.19,39.29,430,384,707,608,700,831,761,919
138.91,20.19,39.29,429,384,707,609,700,831,761,918
139,20.19,39.29,429,384,707,608,700,831,762,918
139.1,20.19,39.29,429,385,707,609,700,831,762,919
139.2,20.18,39.25,430,384,707,609,700,831,762,919
139.3,20.18,39.25,430,384,707,608,700,832,762,919
139.4,20.18,39.25,431,385,707,608,701,832,762,919
139.5,20.18,39.25,430,384,708,608,701,832,763,920
139.6,20.18,39.25,430,384,707,608,701,832,762,919
139.7,20.18,39.25,430,384,708,608,701,832,763,919
139.8,20.18,39.25,430,385,707,608,700,833,763,920
139.91,20.18,39.25,430,385,707,608,701,833,763,920
140,20.18,39.25,430,385,707,608,701,833,763,920
140.1,20.18,39.25,430,385,707,608,701,833,764,921
140.2,20.18,39.25,431,385,707,609,701,833,764,921
140.3,20.18,39.25,430,385,707,608,701,833,764,921
140.4,20.18,39.25,430,385,708,609,701,833,764,922
140.5,20.18,39.25,430,385,708,608,702,834,764,921
140.6,20.18,39.25,430,385,707,608,702,834,765,922
140.71,20.18,39.25,430,385,707,608,702,834,765,922
140.8,20.18,39.25,430,386,707,608,702,834,765,923
140.9,20.18,39.25,430,385,708,608,702,834,765,923
141,20.18,39.25,430,386,708,609,702,834,766,924
141.1,20.18,39.25,429,385,708,608,702,835,766,924
141.21,20.18,39.25,430,385,707,608,703,835,766,923
141.31,20.18,39.25,430,385,707,609,702,835,766,924
141.41,20.18,39.25,430,386,707,609,702,835,766,924
141.5,20.18,39.25,430,386,707,608,702,835,767,924
141.6,20.18,39.25,429,385,707,609,702,835,767,925
141.7,20.18,39.25,429,386,708,609,702,835,767,925
141.8,20.18,39.25,430,385,707,609,703,836,767,925
141.9,20.18,39.25,430,385,707,609,703,836,768,926
142,20.18,39.25,429,385,707,608,702,835,767,926
142.1,20.18,39.25,432,385,707,609,702,836,767,926
142.2,20.18,39.25,429,386,708,608,703,836,767,927
142.31,20.18,39.25,429,385,707,609,703,837,767,926
142.4,20.18,39.25,432,386,707,609,703,837,767,927
142.5,20.18,39.25,431,386,708,609,703,837,767,927
142.61,20.18,39.25,430,386,708,608,703,836,767,927
142.71,20.18,39.25,430,385,707,608,702,837,767,927
142.8,20.18,39.25,429,386,707,608,703,837,767,927
142.9,20.18,39.25,429,385,708,609,703,837,767,927
143,20.18,39.25,429,386,707,609,703,837,767,927
143.1,20.18,39.25,430,386,707,609,703,837,767,927
143.2,20.17,39.29,429,385,708,609,703,837,767,927
143.3,20.17,39.29,429,386,707,608,703,838,767,927
143.4,20.17,39.29,429,386,708,609,703,838,767,927
143.5,20.17,39.29,431,386,708,609,704,838,767,927
143.6,20.17,39.29,429,386,707,609,703,838,767,927
143.7,20.17,39.29,431,386,708,609,703,838,768,927
143.8,20.17,39.29,429,386,708,609,704,838,768,927
143.9,20.17,39.29,429,386,707,609,705,839,768,927
144,20.17,39.29,432,386,708,609,704,838,768,927
144.1,20.17,39.29,429,386,708,609,704,839,769,927
144.2,20.17,39.29,430,386,708,609,704,839,768,927
144.3,20.18,39.29,430,386,708,609,704,839,769,927
144.41,20.18,39.29,430,386,708,609,705,839,769,927
144.5,20.18,39.29,430,386,708,609,705,839,769,927
144.6,20.18,39.29,430,387,709,609,705,839,770,927
144.7,20.18,39.29,430,385,708,609,705,839,769,927
144.81,20.18,39.29,431,387,709,609,705,840,770,927
144.9,20.18,39.29,431,386,709,609,705,840,771,927
145.01,20.18,39.29,430,386,709,609,705,840,771,927
145.1,20.18,39.29,430,386,710,609,705,840,772,927
145.19,20.18,39.29,430,386,709,609,706,840,772,928
145.3,20.17,39.25,430,386,709,609,706,840,773,927
145.4,20.17,39.25,433,386,710,609,706,841,772,928
145.4,20.17,39.25,433,386,710,609,706,841,772,928
145.4,20.17,39.25,433,386,710,609,706,841,772,928
145.91,20.17,39.25,430,386,711,610,707,842,775,929
145.91,20.17,39.25,430,386,711,610,707,842,775,929
145.91,20.17,39.25,430,386,711,610,707,842,775,929
146,20.17,39.25,431,386,710,609,707,842,776,929
146.1,20.17,39.25,430,386,711,610,708,843,776,930
146.2,20.17,39.25,431,386,710,610,708,843,777,930
146.3,20.19,39.32,431,386,711,609,708,843,777,930
146.4,20.19,39.32,431,386,711,609,709,844,777,930
146.5,20.19,39.32,431,386,712,610,708,843,778,931
146.6,20.19,39.32,431,386,711,609,708,843,778,931
146.7,20.19,39.32,430,386,711,610,708,844,778,931
146.81,20.19,39.32,430,386,711,609,708,844,779,932
146.9,20.19,39.32,431,386,711,610,709,844,779,932
147,20.19,39.32,431,386,711,610,709,845,779,932
147.1,20.19,39.32,430,386,712,609,709,845,779,932
147.2,20.19,39.32,431,386,712,610,709,845,780,933
147.31,20.19,39.32,431,386,711,610,709,845,780,933
147.41,20.19,39.32,430,386,712,610,710,846,781,934
147.5,20.19,39.32,431,387,712,610,710,845,780,934
147.6,20.19,39.32,431,387,711,610,710,846,780,934
147.7,20.19,39.32,431,386,712,610,710,846,780,935
147.8,20.19,39.32,431,386,713,610,710,847,781,935
147.9,20.19,39.32,431,386,713,610,710,847,780,935
148,20.19,39.32,431,387,712,611,711,847,780,935
148.1,20.19,39.32,432,386,712,611,711,847,781,935
148.2,20.19,39.32,431,386,712,610,711,847,780,936
148.3,20.18,39.26,431,386,712,610,710,847,781,935
148.4,20.18,39.26,431,386,712,610,711,847,781,936
148.5,20.18,39.26,431,386,712,610,711,848,781,936
148.6,20.18,39.26,431,386,712,610,711,848,781,936
148.7,20.18,39.26,432,386,713,610,711,848,781,936
148.81,20.18,39.26,431,386,713,611,711,848,780,936
148.9,20.18,39.26,432,387,714,610,712,848,780,936
149,20.18,39.26,431,387,713,611,712,848,780,937
149.1,20.18,39.26,431,386,713,610,712,849,780,936
149.21,20.18,39.26,431,387,713,611,712,849,780,936
149.31,20.19,39.29,431,386,713,610,712,849,780,936
149.4,20.19,39.29,431,386,714,611,712,849,780,936
149.5,20.19,39.29,431,387,714,611,712,849,780,936
149.6,20.19,39.29,431,386,714,610,712,849,780,936
149.7,20.19,39.29,432,387,714,610,712,849,780,936
149.81,20.19,39.29,434,387,714,610,713,850,780,937
149.9,20.19,39.29,433,387,714,610,713,850,779,937
150,20.19,39.29,431,387,714,610,713,849,780,936
150.1,20.19,39.29,431,387,715,610,713,849,779,937
150.21,20.19,39.29,431,386,713,611,713,849,779,937
150.3,20.19,39.29,431,386,714,610,713,850,778,936
150.4,20.18,39.29,431,386,714,611,713,850,779,936
150.5,20.18,39.29,431,387,713,610,713,850,778,936
150.61,20.18,39.29,431,386,714,611,714,850,778,935
150.7,20.18,39.29,434,386,714,611,713,850,778,936
150.81,20.18,39.29,431,386,714,611,713,850,778,936
150.9,20.18,39.29,432,386,714,611,713,850,778,935
151,20.18,39.29,431,386,714,611,714,850,777,935
151.1,20.18,39.29,431,386,714,611,713,851,777,936
151.2,20.18,39.29,433,387,715,611,713,850,777,935
151.3,20.18,39.29,433,387,714,611,713,851,777,935
151.4,20.2,39.29,431,386,714,610,714,850,776,935
151.5,20.2,39.29,431,386,715,611,713,851,777,935
151.6,20.2,39.29,431,386,714,611,713,850,776,935
151.7,20.2,39.29,431,387,714,611,713,851,776,934
151.8,20.2,39.29,432,387,715,611,714,850,775,934
151.9,20.2,39.29,432,387,714,610,713,850,775,933
152,20.2,39.29,432,386,714,611,713,850,775,934
152.1,20.2,39.29,431,387,714,611,713,850,774,933
152.2,20.2,39.29,431,386,713,611,713,850,774,933
152.3,20.2,39.29,431,386,713,611,713,850,773,933
