"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
102.4,22.43,38.74,389,304,640,638,744,919,873,953
102.5,22.43,38.74,389,304,640,639,745,920,874,953
102.6,22.43,38.74,389,304,639,639,746,920,874,953
102.71,22.43,38.74,390,304,640,639,745,921,875,954
102.81,22.43,38.74,390,305,640,640,747,923,875,954
102.91,22.43,38.74,390,304,640,640,747,922,876,955
103.01,22.43,38.74,392,304,640,640,748,923,876,955
103.11,22.43,38.74,390,304,641,640,748,924,876,955
103.21,22.43,38.74,392,305,641,641,748,924,876,956
103.31,22.4,38.71,391,305,642,641,749,925,876,956
103.41,22.4,38.71,392,304,641,642,749,925,876,957
103.51,22.4,38.71,391,305,642,642,750,926,877,957
103.61,22.4,38.71,391,304,643,643,750,926,877,957
103.71,22.4,38.71,393,305,643,643,751,927,878,957
103.81,22.4,38.71,392,305,643,643,751,928,878,958
103.9,22.4,38.71,391,306,644,643,752,927,879,958
104.01,22.4,38.71,391,305,643,643,751,929,879,959
104.1,22.4,38.71,393,305,643,643,753,930,879,958
104.2,22.4,38.71,392,306,644,644,753,930,879,959
104.3,22.41,38.74,391,305,645,645,753,930,879,960
104.4,22.41,38.74,392,305,644,645,754,931,880,960
104.5,22.41,38.74,393,306,644,645,754,932,880,960
104.61,22.41,38.74,392,307,645,645,754,933,880,961
104.71,22.41,38.74,392,307,645,646,755,933,881,961
104.81,22.41,38.74,393,306,646,646,755,933,881,962
104.91,22.41,38.74,393,307,646,647,755,934,881,962
105.01,22.41,38.74,393,307,646,648,755,934,882,962
105.11,22.41,38.74,393,306,647,648,756,935,882,963
105.21,22.41,38.74,392,307,646,647,757,936,883,962
105.3,22.42,38.74,394,307,647,648,757,937,883,963
105.4,22.42,38.74,392,307,648,649,757,936,884,964
105.5,22.42,38.74,392,307,648,649,758,937,884,964
105.6,22.42,38.74,394,307,647,649,758,938,883,965
105.7,22.42,38.74,393,307,647,649,759,939,884,965
105.72,22.42,38.74,392,307,648,649,758,939,884,966
105.72,22.42,38.74,392,307,648,649,758,939,884,966
106.22,22.42,38.74,392,307,649,651,760,941,887,968
106.22,22.42,38.74,392,307,649,651,760,941,887,968
106.22,22.42,38.74,392,307,649,651,760,941,887,968
106.3,22.42,38.71,392,308,649,652,760,942,887,969
106.4,22.42,38.71,392,308,650,652,761,943,887,969
106.5,22.42,38.71,394,308,649,652,762,944,888,969
106.6,22.42,38.71,393,309,649,652,762,945,888,970
106.7,22.42,38.71,393,308,650,652,762,945,888,970
106.8,22.42,38.71,393,308,650,654,763,945,888,971
106.91,22.42,38.71,393,308,651,654,763,946,889,972
107.01,22.42,38.71,393,308,650,654,763,946,889,972
107.11,22.42,38.71,394,309,650,653,764,948,889,971
107.21,22.42,38.71,394,309,650,654,765,948,890,972
107.31,22.42,38.71,394,309,651,655,765,948,890,973
107.41,22.42,38.71,394,309,650,655,766,949,890,974
107.51,22.42,38.71,394,310,651,655,766,950,891,973
107.61,22.42,38.71,394,310,650,655,767,951,891,973
107.71,22.42,38.71,395,309,650,657,767,950,892,975
107.81,22.42,38.71,397,310,651,656,768,952,892,974
107.91,22.42,38.71,395,310,651,657,768,952,892,975
108.01,22.42,38.71,396,310,652,657,768,952,894,976
108.11,22.42,38.71,396,310,651,657,770,953,893,974
108.21,22.42,38.71,395,310,651,657,769,954,894,976
108.31,22.42,38.74,395,310,652,658,770,954,895,977
108.41,22.42,38.74,395,310,652,659,770,954,895,977
108.51,22.42,38.74,396,310,651,658,771,956,895,977
108.61,22.42,38.74,395,309,652,660,771,955,896,977
108.7,22.42,38.74,398,310,651,659,772,957,897,977
108.81,22.42,38.74,398,310,652,659,772,957,897,978
108.91,22.42,38.74,397,310,651,660,772,958,897,978
109,22.42,38.74,398,311,652,661,772,958,899,979
109.11,22.42,38.74,396,311,653,660,773,958,899,979
109.2,22.42,38.74,396,311,653,661,773,958,899,979
109.31,22.42,38.74,397,310,652,661,774,960,900,980
109.41,22.43,38.71,397,310,652,661,775,960,899,980
109.51,22.43,38.71,397,311,652,661,775,960,900,980
109.61,22.43,38.71,398,311,653,662,776,961,901,980
109.7,22.43,38.71,397,310,652,663,776,962,902,980
109.81,22.43,38.71,397,311,653,662,776,962,902,981
109.91,22.43,38.71,399,310,653,663,777,963,902,981
110.01,22.43,38.71,397,311,653,663,776,962,903,982
110.11,22.43,38.71,400,311,652,664,777,963,903,982
110.19,22.43,38.71,397,310,653,664,777,964,904,983
110.31,22.43,38.71,397,311,652,664,779,965,904,983
110.41,22.42,38.74,397,311,653,664,779,965,905,983
110.51,22.42,38.74,398,311,653,665,779,966,905,984
110.61,22.42,38.74,398,311,653,665,779,965,906,984
110.71,22.42,38.74,397,311,654,665,779,966,907,985
110.81,22.42,38.74,397,311,653,666,780,967,907,985
110.91,22.42,38.74,398,311,653,665,780,968,907,984
111.01,22.42,38.74,397,311,654,665,781,968,907,986
111.1,22.42,38.74,397,310,654,667,780,968,909,987
111.2,22.42,38.74,399,311,653,666,782,969,908,987
111.3,22.42,38.74,397,311,654,667,783,969,909,987
111.4,22.42,38.74,397,311,653,667,782,970,909,987
111.5,22.42,38.74,398,311,653,668,783,970,910,988
111.52,22.42,38.74,400,311,653,667,783,971,909,987
111.52,22.42,38.74,400,311,653,667,783,971,909,987
112.03,22.42,38.74,397,311,653,669,784,973,911,990
112.03,22.42,38.74,397,311,653,669,784,973,911,990
112.03,22.42,38.74,397,311,653,669,784,973,911,990
112.11,22.42,38.74,397,311,654,669,785,972,912,990
112.21,22.42,38.74,397,311,654,670,786,973,912,991
112.31,22.42,38.74,398,311,654,670,786,975,913,991
112.41,22.42,38.74,399,311,654,670,786,975,913,991
112.51,22.42,38.74,397,311,653,670,786,975,913,992
112.61,22.42,38.74,399,311,654,670,787,976,914,992
112.71,22.42,38.74,398,312,655,671,787,976,915,993
112.81,22.42,38.74,398,311,653,671,788,977,914,993
112.91,22.42,38.74,397,311,654,671,788,977,914,992
113.01,22.42,38.74,397,311,654,672,788,978,916,994
113.11,22.42,38.74,397,311,654,672,788,978,916,995
113.2,22.42,38.74,397,312,655,672,789,979,916,994
113.3,22.42,38.74,397,312,655,673,789,979,916,995
113.4,22.42,38.74,397,311,654,673,790,979,917,996
113.51,22.42,38.74,398,312,655,673,789,979,916,996
113.6,22.42,38.74,397,312,654,673,790,981,917,996
113.7,22.42,38.74,397,312,654,674,790,981,917,996
113.8,22.42,38.74,399,312,654,674,790,980,918,998
113.9,22.42,38.74,396,312,655,675,791,981,918,998
114,22.42,38.74,396,312,655,674,791,982,918,997
114.1,22.42,38.74,397,312,654,675,792,983,919,998
114.2,22.42,38.74,397,312,655,675,792,983,918,999
114.3,22.42,38.74,396,312,655,675,792,984,919,999
114.4,22.42,38.74,396,312,655,676,793,984,919,999
114.5,22.42,38.74,397,313,655,676,793,984,919,1001
114.6,22.42,38.74,397,312,655,676,793,985,920,1001
114.7,22.42,38.74,396,313,655,676,793,986,920,1001
114.8,22.42,38.74,396,312,655,677,793,985,920,1002
114.9,22.42,38.74,397,312,655,677,795,987,920,1002
115,22.42,38.74,397,312,655,677,795,987,920,1002
115.1,22.42,38.74,397,313,655,677,795,987,921,1003
115.21,22.42,38.74,396,312,655,678,795,988,921,1004
115.31,22.42,38.74,396,312,655,678,795,988,922,1004
115.41,22.42,38.74,397,312,655,678,796,989,921,1004
115.51,22.41,38.74,397,313,655,679,797,989,922,1005
115.61,22.41,38.74,395,313,655,679,796,989,923,1007
115.71,22.41,38.74,395,312,656,679,797,990,923,1006
115.81,22.41,38.74,396,312,656,680,797,990,923,1006
115.91,22.41,38.74,396,312,655,680,797,991,923,1006
116.01,22.41,38.74,395,313,656,680,797,991,924,1007
116.11,22.41,38.74,398,312,655,681,798,992,924,1008
116.2,22.41,38.74,395,312,655,681,798,992,925,1009
116.31,22.41,38.74,397,312,656,681,799,993,924,1010
116.41,22.41,38.74,395,313,656,681,799,993,925,1011
116.51,22.42,38.74,395,312,656,682,799,993,925,1011
116.61,22.42,38.74,395,312,656,683,799,994,926,1011
116.7,22.42,38.74,394,313,657,682,799,994,927,1012
116.81,22.42,38.74,395,313,655,683,800,995,927,1012
116.91,22.42,38.74,395,312,655,682,800,995,926,1013
117.01,22.42,38.74,397,312,655,683,801,996,926,1013
117.11,22.42,38.74,395,313,656,683,801,996,927,1014
117.21,22.42,38.74,395,313,656,684,801,997,927,1014
117.31,22.42,38.74,395,313,656,683,801,997,928,1015
117.41,22.42,38.74,395,313,655,684,802,998,928,1015
117.51,22.41,38.74,395,313,655,684,803,998,927,1016
117.61,22.41,38.74,394,313,655,684,803,999,928,1016
117.71,22.41,38.74,394,313,655,685,803,999,929,1017
117.81,22.41,38.74,394,313,655,685,803,1000,929,1018
117.89,22.41,38.74,395,313,655,685,803,1000,929,1019
118,22.41,38.74,395,313,656,687,803,1000,929,1019
118.11,22.41,38.74,394,313,655,686,804,1000,931,1019
118.21,22.41,38.74,395,313,656,686,805,1001,930,1020
118.3,22.41,38.74,396,313,656,687,804,1002,930,1021
118.4,22.41,38.74,397,313,655,687,805,1003,930,1021
118.5,22.41,38.74,397,313,655,687,805,1003,931,1021
118.6,22.41,38.74,396,313,655,687,805,1002,931,1021
118.7,22.41,38.74,396,312,655,687,806,1003,931,1023
118.8,22.41,38.74,394,312,655,688,806,1003,932,1023
118.9,22.41,38.74,395,312,655,688,806,1004,932,1024
119.01,22.41,38.74,395,313,655,688,807,1005,931,1024
119.1,22.41,38.74,397,312,655,689,808,1005,931,1025
119.2,22.41,38.74,396,313,655,688,808,1005,932,1024
119.3,22.41,38.74,396,313,656,689,808,1007,932,1024
119.4,22.41,38.74,395,312,656,689,808,1007,932,1026
119.5,22.42,38.71,398,313,656,689,809,1007,932,1026
119.6,22.42,38.71,397,313,656,690,808,1007,932,1025
119.7,22.42,38.71,397,313,655,690,809,1008,933,1027
119.8,22.42,38.71,396,313,655,690,809,1008,933,1027
119.9,22.42,38.71,396,313,656,690,809,1008,933,1027
120,22.42,38.71,396,312,656,691,810,1008,933,1028
120.1,22.42,38.71,397,312,656,691,810,1009,934,1028
120.2,22.42,38.71,396,312,655,691,810,1009,934,1028
120.3,22.42,38.71,396,312,656,692,811,1009,934,1027
120.4,22.42,38.71,398,312,656,692,811,1010,934,1028
120.5,22.41,38.71,397,312,656,692,811,1011,934,1028
120.6,22.41,38.71,397,312,656,692,812,1011,935,1028
120.7,22.41,38.71,397,313,656,692,811,1011,935,1029
120.81,22.41,38.71,398,313,656,692,812,1011,935,1029
120.91,22.41,38.71,400,313,656,693,812,1010,936,1029
121.01,22.41,38.71,398,313,657,693,813,1012,936,1029
121.11,22.41,38.71,398,312,655,693,813,1013,937,1028
121.21,22.41,38.71,400,313,656,693,813,1012,936,1029
121.31,22.41,38.71,399,312,656,693,813,1013,937,1029
121.41,22.41,38.71,399,313,655,694,814,1014,937,1030
121.5,22.41,38.71,401,312,656,695,815,1013,938,1030
121.61,22.42,38.74,400,312,656,695,815,1014,937,1030
121.71,22.42,38.74,400,312,656,694,814,1013,937,1030
121.81,22.42,38.74,399,312,655,694,815,1015,938,1030
121.91,22.42,38.74,400,312,656,695,815,1015,938,1029
122.01,22.42,38.74,399,312,656,695,815,1014,939,1030
122.11,22.42,38.74,400,312,657,696,814,1015,939,1031
122.21,22.42,38.74,400,313,656,696,815,1015,939,1030
122.31,22.42,38.74,402,312,656,695,815,1015,939,1029
122.41,22.42,38.74,400,313,656,696,816,1016,938,1030
122.51,22.42,38.74,400,312,655,696,816,1016,938,1030
122.61,22.43,38.74,400,312,655,696,816,1017,938,1030
122.71,22.43,38.74,401,312,656,696,816,1016,939,1030
122.81,22.43,38.74,402,312,655,697,816,1017,939,1030
122.91,22.43,38.74,401,312,656,697,816,1017,938,1030
123.01,22.43,38.74,400,311,655,696,817,1017,938,1031
123.11,22.43,38.74,401,312,656,697,817,1017,938,1030
123.21,22.43,38.74,400,313,656,697,818,1018,937,1030
123.31,22.43,38.74,402,312,656,697,817,1018,938,1031
123.4,22.43,38.74,401,312,656,697,817,1018,939,1030
123.49,22.43,38.74,401,312,656,697,817,1018,938,1030
123.6,22.42,38.74,402,312,656,697,817,1017,938,1030
123.7,22.42,38.74,401,313,656,698,817,1018,938,1031
123.8,22.42,38.74,403,312,657,697,818,1018,938,1030
123.9,22.42,38.74,401,312,656,698,819,1019,937,1030
124,22.42,38.74,403,313,656,698,818,1019,937,1030
124.1,22.42,38.74,403,312,657,698,818,1019,938,1030
124.21,22.42,38.74,403,312,657,698,818,1020,937,1030
124.31,22.42,38.74,401,313,656,698,818,1019,938,1030
124.41,22.42,38.74,401,313,657,698,819,1020,937,1030
124.51,22.42,38.74,402,312,657,699,819,1020,937,1030
124.61,22.43,38.78,402,312,656,699,819,1020,937,1029
124.7,22.43,38.78,401,313,657,699,819,1019,937,1030
124.8,22.43,38.78,401,312,657,699,819,1021,938,1030
124.91,22.43,38.78,402,313,657,699,819,1021,937,1031
125.01,22.43,38.78,400,313,658,700,819,1020,938,1031
125.11,22.43,38.78,401,313,657,699,820,1020,937,1031
125.21,22.43,38.78,400,313,658,700,819,1021,937,1031
125.31,22.43,38.78,400,312,658,700,819,1021,937,1032
125.41,22.43,38.78,400,313,658,700,820,1021,938,1032
125.51,22.43,38.78,403,313,657,700,820,1022,937,1032
125.61,22.42,38.74,400,313,658,700,820,1021,937,1032
125.71,22.42,38.74,401,313,657,701,820,1022,937,1032
125.81,22.42,38.74,400,313,658,701,820,1022,937,1032
125.91,22.42,38.74,400,313,658,701,820,1023,937,1033
125.99,22.42,38.74,400,313,658,701,821,1023,938,1033
126.1,22.42,38.74,399,313,659,702,821,1023,938,1033
126.2,22.42,38.74,399,313,658,702,821,1023,938,1033
126.3,22.42,38.74,399,313,658,701,822,1023,938,1033
126.4,22.42,38.74,399,313,657,702,821,1023,938,1034
126.5,22.42,38.74,399,313,657,702,822,1024,938,1034
126.6,22.42,38.78,399,313,658,702,822,1024,939,1035
126.7,22.42,38.78,399,313,658,702,822,1024,939,1035
126.8,22.42,38.78,401,313,657,702,822,1025,939,1035
126.9,22.42,38.78,401,313,657,702,822,1024,939,1035
127.01,22.42,38.78,399,312,657,703,823,1025,939,1036
127.11,22.42,38.78,400,313,657,702,823,1025,940,1035
127.21,22.42,38.78,399,313,657,703,823,1025,940,1037
127.31,22.42,38.78,399,313,657,703,823,1026,940,1036
127.41,22.42,38.78,398,313,657,704,823,1025,940,1038
127.51,22.42,38.78,399,313,657,704,823,1026,941,1038
127.61,22.42,38.78,400,313,657,704,823,1027,941,1038
127.71,22.43,38.74,400,313,657,704,824,1025,940,1038
127.8,22.43,38.74,398,313,656,704,824,1027,941,1038
127.9,22.43,38.74,400,313,656,704,824,1027,941,1039
128,22.43,38.74,398,313,656,704,824,1027,942,1039
128.09,22.43,38.74,398,313,657,704,824,1027,942,1040
128.2,22.43,38.74,398,312,656,704,824,1028,942,1040
128.3,22.43,38.74,398,312,656,705,824,1028,942,1040
128.4,22.43,38.74,398,313,656,705,825,1029,942,1040
128.5,22.43,38.74,398,313,656,705,825,1029,943,1041
128.6,22.43,38.74,399,313,656,705,825,1028,942,1041
128.71,22.42,38.74,398,312,656,705,825,1028,943,1041
128.81,22.42,38.74,399,312,656,705,825,1029,943,1042
128.91,22.42,38.74,398,312,655,706,825,1029,942,1042
129.01,22.42,38.74,399,313,655,706,825,1030,942,1042
129.11,22.42,38.74,398,313,656,706,825,1030,942,1043
129.19,22.42,38.74,398,312,656,706,825,1030,942,1043
129.31,22.42,38.74,399,312,656,707,825,1029,942,1043
129.41,22.42,38.74,398,312,656,706,826,1030,942,1044
129.51,22.42,38.74,397,313,656,706,826,1030,942,1043
129.61,22.42,38.74,398,312,656,707,826,1031,942,1043
129.71,22.42,38.78,397,312,656,708,826,1031,942,1043
129.8,22.42,38.78,398,313,656,707,827,1031,942,1044
129.9,22.42,38.78,398,313,656,707,827,1032,942,1044
130,22.42,38.78,398,313,657,708,827,1032,941,1044
130.1,22.42,38.78,398,314,656,707,827,1031,941,1044
130.2,22.42,38.78,398,313,657,708,827,1032,941,1044
130.3,22.42,38.78,397,314,656,708,827,1032,941,1044
130.4,22.42,38.78,400,314,657,708,827,1033,941,1044
130.51,22.42,38.78,397,314,657,708,827,1033,940,1044
130.61,22.42,38.78,397,314,657,708,827,1033,940,1045
130.7,22.42,38.74,399,315,657,709,827,1033,940,1045
130.8,22.42,38.74,398,314,657,708,827,1033,939,1045
130.9,22.42,38.74,397,314,657,709,827,1033,940,1045
131,22.42,38.74,397,314,657,709,828,1033,940,1045
131.1,22.42,38.74,397,314,656,709,827,1034,940,1045
131.2,22.42,38.74,397,314,657,709,828,1034,939,1045
131.3,22.42,38.74,399,315,657,709,827,1034,939,1045
131.4,22.42,38.74,397,315,658,710,827,1034,939,1046
131.5,22.42,38.74,397,314,657,710,828,1033,939,1046
131.61,22.42,38.74,397,314,657,710,828,1034,938,1045
131.71,22.42,38.74,398,315,657,710,828,1035,938,1046
131.81,22.42,38.74,400,315,658,710,828,1035,939,1045
131.91,22.42,38.74,397,314,658,710,829,1035,939,1046
132.01,22.42,38.74,397,314,657,710,828,1035,938,1046
132.11,22.42,38.74,397,315,657,711,828,1035,938,1047
132.21,22.42,38.74,397,315,657,711,829,1035,939,1047
132.31,22.42,38.74,398,314,658,711,828,1036,939,1047
132.4,22.42,38.74,399,315,657,711,829,1035,939,1047
132.51,22.42,38.74,397,314,658,712,829,1035,938,1048
132.61,22.42,38.74,397,314,657,711,830,1036,939,1047
132.7,22.41,38.74,398,315,657,712,829,1036,939,1047
132.81,22.41,38.74,398,315,657,712,829,1035,939,1047
132.91,22.41,38.74,398,315,657,712,829,1037,939,1048
133.01,22.41,38.74,398,315,657,712,830,1036,939,1048
133.11,22.41,38.74,398,314,657,712,829,1037,939,1048
133.21,22.41,38.74,398,314,657,713,829,1037,939,1048
133.31,22.41,38.74,398,315,657,713,830,1037,938,1048
133.4,22.41,38.74,400,314,657,713,829,1037,940,1048
133.51,22.41,38.74,399,315,657,713,830,1037,940,1048
133.61,22.41,38.74,399,315,657,713,830,1037,939,1047
133.71,22.41,38.74,399,314,658,713,830,1037,940,1049
133.81,22.41,38.74,399,314,657,714,830,1038,940,1049
133.91,22.41,38.74,399,314,658,714,830,1038,940,1049
134.01,22.41,38.74,399,315,658,713,831,1038,941,1049
134.11,22.41,38.74,400,315,657,713,831,1038,940,1048
134.2,22.41,38.74,399,315,656,713,831,1038,941,1049
134.3,22.41,38.74,400,314,657,714,831,1038,941,1048
134.41,22.41,38.74,399,314,657,714,831,1039,940,1048
134.51,22.41,38.74,401,314,657,714,831,1038,941,1047
134.61,22.41,38.74,400,314,658,715,831,1039,941,1049
134.71,22.41,38.74,399,314,657,715,832,1038,941,1049
134.81,22.42,38.74,400,314,657,715,832,1039,942,1048
134.91,22.42,38.74,400,314,656,715,832,1039,942,1049
135,22.42,38.74,400,314,656,715,832,1039,943,1048
135.1,22.42,38.74,400,314,657,716,832,1039,943,1049
135.21,22.42,38.74,400,314,657,715,832,1039,943,1049
135.3,22.42,38.74,403,315,656,715,832,1039,943,1049
135.41,22.42,38.74,401,314,657,715,833,1039,943,1049
135.5,22.42,38.74,403,314,656,715,833,1039,944,1050
135.61,22.42,38.74,401,314,656,715,832,1040,944,1049
135.71,22.42,38.74,402,314,657,716,832,1039,945,1050
135.81,22.42,38.74,401,314,657,716,833,1040,944,1049
135.89,22.42,38.74,401,314,655,715,832,1039,944,1050
136.01,22.42,38.74,400,314,656,716,832,1040,944,1050
136.1,22.42,38.74,401,314,655,715,833,1039,944,1049
136.21,22.42,38.74,403,313,656,716,833,1039,944,1050
136.31,22.42,38.74,403,314,656,716,834,1041,943,1049
136.41,22.42,38.74,401,314,656,716,833,1040,943,1049
136.51,22.42,38.74,402,314,656,715,833,1041,943,1049
136.61,22.42,38.74,401,313,656,717,833,1040,944,1050
136.71,22.42,38.74,404,314,656,717,833,1039,942,1049
136.8,22.43,38.74,402,314,656,716,833,1039,942,1049
136.9,22.43,38.74,403,313,656,716,833,1039,942,1049
137,22.43,38.74,404,314,656,716,833,1041,941,1049
137.1,22.43,38.74,402,314,656,716,833,1041,942,1049
137.2,22.43,38.74,402,313,655,716,833,1040,941,1048
137.3,22.43,38.74,402,313,656,717,833,1040,941,1048
137.4,22.43,38.74,402,313,656,717,833,1040,940,1049
137.5,22.43,38.74,403,313,656,717,833,1040,940,1049
137.6,22.43,38.74,402,314,656,716,833,1041,940,1047
137.7,22.43,38.74,405,313,656,717,833,1040,940,1048
137.8,22.41,38.74,402,313,657,717,832,1040,940,1049
137.9,22.41,38.74,402,313,656,717,833,1040,940,1047
138,22.41,38.74,404,313,656,717,834,1041,939,1047
138.1,22.41,38.74,404,314,657,717,833,1040,938,1047
138.2,22.41,38.74,402,313,657,717,833,1041,938,1047
138.3,22.41,38.74,403,313,656,717,834,1041,938,1046
138.4,22.41,38.74,402,313,656,717,833,1040,938,1047
138.5,22.41,38.74,405,314,657,716,833,1041,938,1046
138.6,22.41,38.74,405,313,657,717,833,1040,938,1046
138.7,22.41,38.74,402,313,656,718,833,1040,937,1046
138.81,22.41,38.74,403,313,657,717,834,1039,937,1045
138.91,22.41,38.74,403,313,656,717,833,1040,937,1044
139.01,22.41,38.74,405,313,656,717,833,1039,937,1045
139.11,22.41,38.74,402,313,656,717,833,1041,936,1045
139.21,22.41,38.74,403,313,657,717,833,1041,937,1045
139.31,22.41,38.74,402,313,657,718,833,1040,937,1045
139.41,22.41,38.74,403,312,656,718,833,1040,936,1045
139.41,22.41,38.74,403,312,656,718,833,1040,936,1045
139.41,22.41,38.74,403,312,656,718,833,1040,936,1045
139.92,22.42,38.78,403,312,657,718,833,1040,936,1043
139.92,22.42,38.78,403,312,657,718,833,1040,936,1043
139.92,22.42,38.78,403,312,657,718,833,1040,936,1043
140,22.42,38.78,403,312,656,718,833,1040,936,1043
140.1,22.42,38.78,403,312,656,718,833,1039,935,1043
140.2,22.42,38.78,403,312,657,718,833,1039,936,1042
140.3,22.42,38.78,403,313,656,718,833,1040,935,1042
140.4,22.42,38.78,403,313,657,717,833,1040,936,1042
140.5,22.42,38.78,403,312,656,718,833,1040,935,1042
140.61,22.42,38.78,403,313,657,718,833,1040,935,1041
140.71,22.42,38.78,404,313,657,718,832,1039,935,1041
140.81,22.42,38.78,405,313,658,718,833,1040,935,1040
140.91,22.42,38.74,403,312,658,719,833,1038,934,1042
141.01,22.42,38.74,403,312,657,718,833,1039,935,1041
141.11,22.42,38.74,404,313,658,718,833,1039,935,1041
141.21,22.42,38.74,404,312,657,718,833,1039,935,1040
141.3,22.42,38.74,404,313,657,717,833,1040,934,1039
141.4,22.42,38.74,404,312,657,718,833,1040,935,1040
141.5,22.42,38.74,404,312,658,718,833,1039,934,1039
141.6,22.42,38.74,403,312,657,718,833,1039,934,1039
141.7,22.42,38.74,406,313,657,719,832,1039,933,1039
141.8,22.42,38.74,404,312,658,719,832,1039,934,1039
141.9,22.43,38.74,405,312,657,719,832,1039,934,1038
142,22.43,38.74,404,312,658,718,832,1039,933,1037
142.1,22.43,38.74,405,313,657,718,832,1039,933,1037
142.21,22.43,38.74,404,312,657,718,832,1039,933,1036
142.3,22.43,38.74,405,313,658,718,832,1039,932,1037
142.4,22.43,38.74,404,313,658,718,832,1039,932,1035
142.5,22.43,38.74,404,312,658,719,833,1039,931,1035
142.6,22.43,38.74,405,312,658,719,832,1038,931,1036
142.7,22.43,38.74,406,312,658,719,832,1039,931,1035
142.8,22.43,38.74,407,312,658,718,832,1038,931,1034
142.9,22.42,38.71,405,313,658,719,831,1038,931,1034
143,22.42,38.71,405,313,658,718,832,1038,930,1034
143.11,22.42,38.71,405,313,659,718,831,1038,930,1033
143.21,22.42,38.71,405,312,659,719,831,1037,930,1033
143.3,22.42,38.71,406,313,660,719,831,1036,930,1032
143.41,22.42,38.71,406,313,659,719,832,1036,930,1032
143.51,22.42,38.71,407,313,660,719,831,1037,930,1032
143.61,22.42,38.71,405,313,659,719,831,1037,930,1031
143.71,22.42,38.71,406,312,660,719,831,1037,929,1031
143.81,22.42,38.71,406,313,660,719,831,1035,929,1030
143.91,22.41,38.74,406,312,660,719,831,1036,929,1030
144.01,22.41,38.74,407,313,660,719,830,1037,929,1030
144.11,22.41,38.74,409,313,660,719,831,1036,930,1030
144.21,22.41,38.74,406,313,660,719,830,1037,930,1030
144.3,22.41,38.74,406,313,660,719,831,1037,929,1029
144.4,22.41,38.74,407,313,661,719,830,1036,930,1029
144.51,22.41,38.74,407,313,660,719,831,1036,929,1028
144.61,22.41,38.74,407,313,660,719,830,1036,929,1029
144.69,22.41,38.74,406,313,661,719,830,1035,929,1028
144.8,22.41,38.74,407,313,661,720,830,1035,930,1029
144.9,22.41,38.74,407,313,661,719,830,1035,930,1028
145,22.41,38.74,407,313,662,719,829,1035,930,1028
145.1,22.41,38.74,407,313,662,720,830,1035,930,1028
145.2,22.41,38.74,407,313,662,720,830,1036,929,1027
145.31,22.41,38.74,407,314,662,719,830,1035,930,1028
145.41,22.41,38.74,407,313,663,719,829,1034,930,1027
145.51,22.41,38.74,407,313,662,720,830,1035,930,1027
145.61,22.41,38.74,406,313,662,719,830,1035,930,1028
145.7,22.41,38.74,407,314,662,720,830,1036,931,1027
145.81,22.41,38.74,407,314,661,719,829,1035,931,1027
145.91,22.4,38.74,407,314,662,720,830,1035,931,1026
146.01,22.4,38.74,407,313,662,720,829,1035,931,1027
146.11,22.4,38.74,407,313,663,720,830,1034,931,1027
146.21,22.4,38.74,406,313,662,721,829,1034,932,1027
146.31,22.4,38.74,406,314,662,720,829,1035,932,1027
146.41,22.4,38.74,406,314,662,720,830,1035,933,1027
146.51,22.4,38.74,406,313,662,720,830,1035,933,1027
146.61,22.4,38.74,407,314,662,720,830,1035,934,1027
146.7,22.4,38.74,406,314,661,720,830,1035,934,1028
146.8,22.4,38.74,406,313,662,721,829,1035,934,1028
146.9,22.4,38.74,407,314,661,721,830,1035,935,1028
147,22.42,38.74,406,314,662,721,830,1035,935,1027
147.1,22.42,38.74,407,314,661,720,830,1034,936,1028
147.21,22.42,38.74,406,313,662,721,829,1035,936,1028
147.31,22.42,38.74,406,314,661,721,830,1034,936,1028
147.41,22.42,38.74,406,314,662,721,830,1035,936,1028
147.5,22.42,38.74,407,314,662,720,830,1035,937,1028
147.6,22.42,38.74,406,314,662,722,830,1034,937,1029
147.7,22.42,38.74,406,314,661,721,830,1035,937,1029
147.8,22.42,38.74,405,314,661,722,830,1035,938,1029
147.91,22.42,38.74,405,313,662,722,829,1034,939,1030
148,22.42,38.78,406,314,662,721,830,1035,938,1029
148.1,22.42,38.78,406,314,661,721,829,1036,939,1030
148.21,22.42,38.78,406,314,662,721,830,1035,939,1030
148.3,22.42,38.78,405,314,662,722,830,1034,940,1031
148.41,22.42,38.78,406,314,662,721,830,1035,939,1031
148.5,22.42,38.78,405,315,661,722,830,1035,940,1030
148.61,22.42,38.78,405,314,662,721,830,1035,940,1031
148.71,22.42,38.78,405,315,661,722,830,1035,940,1031
148.81,22.42,38.78,404,314,662,723,830,1034,941,1031
148.91,22.42,38.78,405,314,662,722,829,1035,940,1031
149,22.42,38.74,405,314,663,722,830,1035,941,1031
149.11,22.42,38.74,404,314,661,722,829,1036,941,1031
149.19,22.42,38.74,404,315,662,722,830,1035,941,1032
149.19,22.42,38.74,404,315,662,722,830,1035,941,1032
149.19,22.42,38.74,404,315,662,722,830,1035,941,1032
149.69,22.42,38.74,404,315,663,722,830,1036,942,1033
149.69,22.42,38.74,404,315,663,722,830,1036,942,1033
149.69,22.42,38.74,404,315,663,722,830,1036,942,1033
