"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
102.5,22.39,38.13,378,305,648,661,681,856,790,854
102.59,22.39,38.13,377,305,649,661,682,856,791,855
102.71,22.41,38.13,377,305,649,662,683,857,790,856
102.8,22.41,38.13,379,305,649,663,683,857,791,856
102.91,22.41,38.13,377,305,648,663,683,857,792,856
103,22.41,38.13,377,305,649,664,684,859,792,857
103.1,22.41,38.13,378,305,649,664,685,859,792,858
103.2,22.41,38.13,377,305,649,664,685,859,792,858
103.31,22.41,38.13,378,305,650,665,686,861,792,859
103.4,22.41,38.13,379,305,650,665,686,861,792,859
103.49,22.41,38.13,378,305,650,666,686,862,793,859
103.6,22.41,38.13,378,305,650,666,687,862,793,859
103.7,22.41,38.13,378,305,649,667,687,863,793,860
103.8,22.39,38.13,378,304,649,668,688,863,794,860
103.91,22.39,38.13,379,305,649,668,688,864,794,860
104,22.39,38.13,378,304,649,668,688,865,793,861
104.11,22.39,38.13,379,304,650,668,689,865,794,861
104.2,22.39,38.13,378,304,649,669,689,865,795,862
104.3,22.39,38.13,380,304,649,669,689,866,795,862
104.41,22.39,38.13,380,305,650,670,691,867,795,862
104.5,22.39,38.13,379,304,649,670,690,867,795,862
104.6,22.39,38.13,380,304,649,670,691,867,795,863
104.7,22.39,38.13,379,304,650,671,691,868,795,863
104.81,22.4,38.2,380,304,649,672,691,868,795,864
104.9,22.4,38.2,380,305,650,672,692,869,796,863
105,22.4,38.2,381,305,650,672,692,869,795,864
105.11,22.4,38.2,380,304,649,672,692,870,796,864
105.2,22.4,38.2,379,305,651,672,692,870,796,864
105.3,22.4,38.2,382,305,650,673,693,870,796,865
105.4,22.4,38.2,381,305,650,674,693,871,796,865
105.51,22.4,38.2,380,305,650,674,694,871,797,865
105.61,22.4,38.2,381,305,650,675,694,872,797,865
105.69,22.4,38.2,380,305,650,675,694,871,797,866
105.81,22.42,38.17,380,306,650,675,695,873,797,865
105.9,22.42,38.17,382,306,651,675,695,873,798,866
106,22.42,38.17,381,305,650,676,695,873,798,866
106.1,22.42,38.17,380,305,651,677,695,874,798,867
106.2,22.42,38.17,380,305,652,677,695,874,799,867
106.31,22.42,38.17,381,306,651,677,696,874,798,867
106.4,22.42,38.17,381,306,651,677,696,874,799,867
106.5,22.42,38.17,382,305,652,678,697,875,799,868
106.6,22.42,38.17,381,306,652,679,696,875,799,868
106.7,22.42,38.17,381,306,652,679,697,876,800,868
106.8,22.4,38.13,382,306,653,679,698,876,800,869
106.89,22.4,38.13,384,306,653,679,697,877,800,869
106.89,22.4,38.13,384,306,653,679,697,877,800,869
106.89,22.4,38.13,384,306,653,679,697,877,800,869
107.39,22.4,38.13,382,306,652,681,699,878,802,870
107.39,22.4,38.13,382,306,652,681,699,878,802,870
107.39,22.4,38.13,382,306,652,681,699,878,802,870
107.39,22.4,38.13,382,306,652,681,699,878,802,870
107.39,22.4,38.13,382,306,652,681,699,878,802,870
107.89,22.4,38.13,383,306,653,683,700,880,804,872
107.89,22.4,38.13,383,306,653,683,700,880,804,872
107.89,22.4,38.13,383,306,653,683,700,880,804,872
107.89,22.4,38.13,383,306,653,683,700,880,804,872
108.13,22.4,38.13,385,307,655,684,701,882,805,872
108.2,22.4,38.13,382,306,654,684,702,881,804,872
108.22,22.4,38.13,382,307,654,685,701,882,805,872
108.22,22.4,38.13,382,307,654,685,701,882,805,872
108.73,22.4,38.13,383,306,655,686,703,884,807,874
108.73,22.4,38.13,383,306,655,686,703,884,807,874
108.73,22.4,38.13,383,306,655,686,703,884,807,874
108.8,22.4,38.17,383,306,654,687,703,884,807,874
108.91,22.4,38.17,383,306,655,687,703,884,807,874
109,22.4,38.17,383,306,655,687,703,885,807,874
109.1,22.4,38.17,383,306,655,687,704,886,808,875
109.2,22.4,38.17,383,306,655,688,704,886,808,875
109.3,22.4,38.17,383,307,655,688,704,887,808,875
109.41,22.4,38.17,383,306,655,689,705,887,808,876
109.49,22.4,38.17,383,307,656,689,704,886,809,876
109.61,22.4,38.17,383,306,655,689,705,888,808,876
109.7,22.4,38.17,385,306,655,690,705,888,809,876
109.8,22.4,38.17,383,306,656,690,705,888,809,877
109.9,22.42,38.17,382,306,655,690,705,889,810,877
110,22.42,38.17,383,306,656,690,706,889,810,877
110.1,22.42,38.17,384,307,655,691,707,889,810,878
110.2,22.42,38.17,383,306,655,692,707,890,810,878
110.3,22.42,38.17,383,307,655,691,707,889,810,878
110.4,22.42,38.17,383,306,655,692,707,890,811,878
110.5,22.42,38.17,384,307,656,693,707,891,810,878
110.61,22.42,38.17,383,306,655,692,708,891,811,879
110.7,22.42,38.17,383,307,656,693,707,891,811,879
110.81,22.42,38.17,383,306,655,693,707,891,810,879
110.9,22.4,38.2,383,307,656,694,708,891,811,879
111,22.4,38.2,383,307,656,694,709,893,812,879
111.1,22.4,38.2,384,307,656,694,709,892,812,879
111.2,22.4,38.2,383,307,656,695,708,893,811,880
111.3,22.4,38.2,385,307,656,695,709,894,812,881
111.4,22.4,38.2,383,307,656,695,709,893,812,881
111.5,22.4,38.2,383,307,657,696,709,894,813,881
111.61,22.4,38.2,384,307,657,696,710,895,812,881
111.7,22.4,38.2,385,307,657,697,710,895,813,882
111.81,22.4,38.2,383,307,657,697,710,896,813,882
111.89,22.4,38.17,384,307,657,697,710,896,814,882
112.01,22.4,38.17,384,308,658,697,711,896,814,883
112.1,22.4,38.17,386,307,659,698,712,896,815,883
112.2,22.4,38.17,385,308,658,699,712,896,815,883
112.3,22.4,38.17,384,308,658,698,712,897,815,884
112.4,22.4,38.17,384,308,658,699,712,897,815,884
112.5,22.4,38.17,384,308,659,699,712,898,815,884
112.6,22.4,38.17,383,308,658,700,713,899,816,885
112.71,22.4,38.17,384,308,659,700,713,899,816,885
112.8,22.4,38.17,384,309,659,701,713,900,816,886
112.9,22.4,38.17,384,309,660,701,714,899,818,887
113.01,22.4,38.17,386,308,660,701,714,900,817,887
113.1,22.4,38.17,384,308,660,702,715,901,817,887
113.2,22.4,38.17,385,309,660,702,715,902,818,887
113.3,22.4,38.17,386,308,660,703,715,902,818,888
113.4,22.4,38.17,385,309,661,703,715,902,819,888
113.5,22.4,38.17,387,310,661,703,716,902,819,889
113.6,22.4,38.17,387,308,661,703,717,904,820,889
113.7,22.4,38.17,384,309,661,704,717,904,820,890
113.8,22.4,38.17,385,310,661,704,717,905,820,890
113.91,22.4,38.13,385,309,662,705,718,905,821,890
114,22.4,38.13,386,309,662,705,718,905,822,890
114.1,22.4,38.13,385,310,662,706,719,906,823,891
114.21,22.4,38.13,388,310,662,706,719,906,823,891
114.31,22.4,38.13,388,310,663,707,721,907,823,892
114.4,22.4,38.13,385,309,662,707,721,908,823,892
114.5,22.4,38.13,386,309,662,707,721,908,825,892
114.61,22.4,38.13,385,309,663,707,721,909,824,893
114.71,22.4,38.13,386,309,663,708,722,908,825,893
114.81,22.4,38.13,385,310,663,708,722,910,825,894
114.9,22.4,38.2,386,310,664,708,723,910,826,894
115,22.4,38.2,386,309,663,709,723,910,827,895
115.1,22.4,38.2,387,309,664,709,724,911,827,894
115.2,22.4,38.2,386,310,663,709,724,911,828,895
115.3,22.4,38.2,386,310,664,710,724,912,828,896
115.4,22.4,38.2,386,310,664,710,725,912,829,896
115.5,22.4,38.2,388,310,664,711,726,913,829,897
115.6,22.4,38.2,386,310,664,711,726,913,829,897
115.7,22.4,38.2,386,310,664,712,727,913,830,898
115.8,22.4,38.2,387,310,664,712,727,914,830,898
115.91,22.4,38.2,389,310,665,712,728,914,830,898
116,22.41,38.17,387,310,665,712,728,915,831,898
116.1,22.41,38.17,387,311,664,713,729,915,831,900
116.2,22.41,38.17,387,311,665,713,729,917,832,900
116.3,22.41,38.17,387,311,665,713,731,917,832,900
116.4,22.41,38.17,389,311,665,714,730,917,832,900
116.5,22.41,38.17,388,311,666,715,730,918,832,901
116.61,22.41,38.17,387,312,666,715,731,919,833,901
116.7,22.41,38.17,389,312,666,715,732,920,834,901
116.8,22.41,38.17,388,312,665,715,732,920,834,902
116.9,22.41,38.17,390,312,667,716,733,920,835,903
117,22.4,38.2,388,312,667,716,733,920,834,902
117.09,22.4,38.2,388,312,666,716,734,921,835,903
117.21,22.4,38.2,389,312,667,717,734,922,836,903
117.3,22.4,38.2,388,313,667,718,735,921,836,904
117.4,22.4,38.2,389,313,668,717,735,923,836,904
117.5,22.4,38.2,389,313,667,719,735,924,837,905
117.61,22.4,38.2,389,313,668,719,736,924,838,905
117.71,22.4,38.2,389,313,667,719,736,924,838,906
117.8,22.4,38.2,389,314,668,719,736,924,839,907
117.9,22.4,38.2,391,314,669,720,738,925,839,907
118,22.4,38.17,390,314,668,720,737,926,840,908
118.1,22.4,38.17,389,314,669,721,738,926,840,908
118.19,22.4,38.17,389,314,669,721,739,927,840,909
118.31,22.4,38.17,390,315,669,722,739,928,841,909
118.4,22.4,38.17,389,314,669,722,739,928,841,910
118.5,22.4,38.17,390,315,669,722,740,929,842,911
118.6,22.4,38.17,390,315,669,723,740,930,842,911
118.7,22.4,38.17,389,315,670,723,741,930,843,911
118.8,22.4,38.17,390,315,670,724,741,931,844,912
118.91,22.4,38.17,391,315,670,724,742,931,844,913
119,22.4,38.13,390,315,670,724,742,931,845,913
119.1,22.4,38.13,391,315,671,725,743,932,845,913
119.2,22.4,38.13,390,315,671,725,744,932,846,915
119.31,22.4,38.13,390,315,670,726,744,934,847,915
119.4,22.4,38.13,390,315,670,726,744,934,847,916
119.5,22.4,38.13,390,315,670,726,745,935,847,916
119.61,22.4,38.13,392,315,670,727,745,935,848,917
119.7,22.4,38.13,391,315,670,727,745,935,849,917
119.8,22.4,38.13,391,315,671,727,746,935,849,918
119.91,22.4,38.13,392,315,670,728,746,936,850,918
120,22.4,38.2,390,314,669,728,747,937,849,920
120.11,22.4,38.2,391,315,671,729,747,937,850,920
120.2,22.4,38.2,390,315,670,729,747,938,851,921
120.3,22.4,38.2,390,315,670,729,748,938,851,921
120.4,22.4,38.2,390,314,670,730,748,939,851,921
120.5,22.4,38.2,390,314,670,730,749,940,852,922
120.6,22.4,38.2,390,314,669,731,749,940,852,923
120.7,22.4,38.2,391,315,669,731,749,940,852,923
120.81,22.4,38.2,391,314,669,731,749,941,852,923
120.91,22.4,38.2,391,314,669,731,750,941,853,924
121,22.4,38.2,390,315,669,731,750,941,853,924
121.1,22.4,38.2,392,314,669,732,751,942,853,925
121.21,22.4,38.2,391,313,668,732,751,943,853,926
121.3,22.4,38.2,391,314,669,733,751,943,853,926
121.4,22.4,38.2,391,313,668,733,752,943,853,925
121.5,22.4,38.2,391,313,669,733,752,943,853,926
121.6,22.4,38.2,391,314,668,734,752,944,853,926
121.7,22.4,38.2,391,314,669,733,753,944,853,927
121.81,22.4,38.2,391,314,668,734,753,945,853,927
121.91,22.4,38.2,391,314,668,734,753,946,853,927
122,22.41,38.2,393,313,668,734,753,946,853,927
122.1,22.41,38.2,393,313,668,735,753,946,853,927
122.2,22.41,38.2,392,313,668,735,754,946,853,927
122.3,22.41,38.2,391,313,667,735,753,946,853,927
122.41,22.41,38.2,392,313,667,736,754,947,853,928
122.5,22.41,38.2,391,313,668,736,754,947,853,928
122.6,22.41,38.2,391,312,667,736,755,947,853,928
122.7,22.41,38.2,391,312,667,736,754,947,853,927
122.8,22.41,38.2,393,312,668,736,755,948,853,928
122.91,22.41,38.2,392,313,667,737,755,948,854,928
123,22.41,38.2,392,313,667,737,755,947,853,927
123.1,22.42,38.2,391,312,667,737,755,948,853,928
123.19,22.42,38.2,391,312,667,737,755,949,853,927
123.31,22.42,38.2,391,312,666,738,755,949,853,928
123.4,22.42,38.2,391,313,667,738,755,949,854,928
123.5,22.42,38.2,391,312,666,739,756,949,854,928
123.6,22.42,38.2,390,312,666,738,755,949,854,928
123.7,22.42,38.2,391,312,667,739,756,950,854,928
123.8,22.42,38.2,391,312,666,738,756,950,854,928
123.91,22.42,38.2,390,312,666,739,756,949,855,928
124,22.42,38.2,391,312,666,739,756,950,855,927
124.1,22.41,38.2,390,312,666,739,756,950,855,929
124.21,22.41,38.2,391,312,667,739,756,950,855,928
124.3,22.41,38.2,391,312,666,740,756,950,855,928
124.4,22.41,38.2,393,312,666,740,756,950,854,928
124.5,22.41,38.2,393,312,666,740,756,950,855,928
124.6,22.41,38.2,391,312,666,740,756,950,855,929
124.7,22.41,38.2,391,311,666,740,756,951,855,928
124.81,22.41,38.2,391,312,666,740,757,950,856,929
124.9,22.41,38.2,390,312,666,740,757,951,855,929
125,22.41,38.2,390,311,666,741,757,951,855,929
125.1,22.41,38.2,391,312,666,741,757,951,856,929
125.19,22.41,38.2,390,311,666,741,756,951,856,930
125.31,22.41,38.2,392,312,667,741,756,951,856,930
125.41,22.41,38.2,390,312,666,742,757,952,856,930
125.5,22.41,38.2,390,311,666,742,757,951,856,929
125.61,22.41,38.2,391,311,666,743,757,951,857,930
125.7,22.41,38.2,390,312,665,743,757,951,857,930
125.8,22.41,38.2,392,311,665,743,757,952,857,930
125.9,22.41,38.2,390,311,666,743,757,952,857,930
126.01,22.41,38.2,390,311,666,743,758,952,858,930
126.11,22.41,38.2,390,312,666,743,757,952,858,930
126.2,22.41,38.2,390,312,667,744,758,952,858,931
126.3,22.41,38.2,393,312,666,744,758,953,858,931
126.4,22.41,38.2,390,312,666,744,758,953,858,931
126.5,22.41,38.2,390,312,667,744,758,953,858,931
126.61,22.41,38.2,390,312,666,744,758,953,858,931
126.7,22.41,38.2,392,311,667,745,758,953,859,931
126.8,22.41,38.2,391,312,666,744,758,954,859,931
126.9,22.41,38.2,390,311,666,745,758,954,858,932
127,22.41,38.2,391,312,666,745,759,954,858,932
127.11,22.4,38.2,390,311,667,745,759,955,859,932
127.21,22.4,38.2,390,312,667,746,759,955,858,933
127.3,22.4,38.2,390,311,666,746,759,955,858,932
127.4,22.4,38.2,390,311,666,746,759,955,858,932
127.5,22.4,38.2,390,311,667,746,759,955,858,932
127.6,22.4,38.2,391,312,667,746,759,955,859,933
127.71,22.4,38.2,390,312,666,747,759,955,859,933
127.8,22.4,38.2,390,312,667,747,760,955,858,933
127.89,22.4,38.2,390,312,666,747,759,956,859,933
128,22.4,38.2,390,312,666,747,759,956,859,933
128.1,22.41,38.23,390,311,666,748,760,956,859,933
128.2,22.41,38.23,390,311,666,747,759,956,859,933
128.31,22.41,38.23,390,311,666,748,760,956,859,934
128.41,22.41,38.23,390,311,666,748,760,955,859,933
128.5,22.41,38.23,390,311,667,748,760,956,859,933
128.6,22.41,38.23,389,311,666,748,760,957,859,934
128.7,22.41,38.23,391,311,666,749,760,956,859,934
128.8,22.41,38.23,390,312,667,748,760,957,859,933
128.91,22.41,38.23,391,311,666,749,761,956,860,934
129,22.41,38.23,390,311,666,749,761,957,859,934
129.1,22.41,38.23,390,311,667,749,760,958,860,935
129.21,22.4,38.2,391,312,667,750,761,958,860,935
129.31,22.4,38.2,390,311,666,750,760,957,860,935
129.4,22.4,38.2,390,312,667,750,760,958,860,935
129.5,22.4,38.2,390,311,666,750,760,958,860,935
129.6,22.4,38.2,390,311,667,750,760,958,861,935
129.71,22.4,38.2,391,311,667,750,761,958,861,935
129.8,22.4,38.2,390,311,667,751,761,958,860,935
129.9,22.4,38.2,390,311,667,750,761,958,861,935
130,22.4,38.2,390,311,666,751,761,959,861,935
130.1,22.4,38.2,390,311,667,751,761,958,861,936
130.21,22.4,38.2,390,311,667,751,761,959,861,936
130.3,22.4,38.2,390,311,667,751,761,959,861,936
130.4,22.4,38.2,392,311,667,751,761,959,861,936
130.5,22.4,38.2,391,312,667,752,761,959,862,937
130.6,22.4,38.2,391,311,667,752,761,959,861,937
130.7,22.4,38.2,392,312,667,752,761,960,861,937
130.81,22.4,38.2,392,312,668,752,762,959,862,937
130.9,22.4,38.2,391,311,667,752,762,959,862,937
131,22.4,38.2,391,311,667,753,761,960,862,937
131.1,22.4,38.2,390,311,667,753,762,959,862,937
131.2,22.39,38.2,391,311,667,753,762,960,862,938
131.3,22.39,38.2,391,312,668,753,762,960,862,938
131.41,22.39,38.2,391,311,667,754,762,960,862,937
131.5,22.39,38.2,391,312,668,753,762,960,862,938
131.6,22.39,38.2,393,311,667,754,762,960,861,937
131.7,22.39,38.2,391,311,668,754,762,961,862,937
131.81,22.39,38.2,391,311,668,754,762,961,861,937
131.9,22.39,38.2,391,311,668,754,762,960,862,937
132.01,22.39,38.2,392,311,667,755,762,960,861,938
132.1,22.39,38.2,393,312,668,755,762,960,861,938
132.21,22.4,38.2,391,311,668,755,762,961,861,938
132.3,22.4,38.2,393,312,668,755,762,960,860,937
132.4,22.4,38.2,391,311,668,755,762,961,860,937
132.5,22.4,38.2,392,311,667,755,762,961,860,937
132.61,22.4,38.2,391,312,667,756,762,961,860,938
132.71,22.4,38.2,393,311,667,756,761,961,860,938
132.81,22.4,38.2,392,311,668,756,762,961,860,937
132.9,22.4,38.2,392,312,668,756,761,961,860,937
133,22.4,38.2,392,311,668,756,762,960,859,937
133.1,22.4,38.2,392,311,667,756,762,960,859,937
133.2,22.41,38.2,391,311,667,757,761,960,859,936
133.31,22.41,38.2,392,311,667,756,761,960,859,937
133.4,22.41,38.2,392,311,667,757,761,960,859,936
133.5,22.41,38.2,392,311,667,757,761,960,859,936
133.61,22.41,38.2,392,310,666,757,761,960,859,936
133.7,22.41,38.2,393,310,666,757,761,960,859,936
133.8,22.41,38.2,393,311,667,757,762,959,859,935
133.9,22.41,38.2,392,310,667,757,761,960,859,936
134.01,22.41,38.2,392,310,666,757,761,959,859,936
134.1,22.41,38.2,392,311,667,758,760,959,859,935
134.2,22.4,38.2,392,310,666,757,761,959,858,934
134.3,22.4,38.2,391,310,666,758,760,959,858,935
134.4,22.4,38.2,392,310,665,757,760,959,859,934
134.51,22.4,38.2,392,310,665,757,761,959,859,934
134.61,22.4,38.2,392,310,664,758,760,958,858,934
134.7,22.4,38.2,391,310,665,758,760,959,859,934
134.8,22.4,38.2,393,309,665,758,760,958,857,933
134.9,22.4,38.2,391,309,665,758,760,958,858,933
134.99,22.4,38.2,393,310,664,758,760,958,857,934
135.11,22.4,38.2,391,309,664,759,759,958,857,933
135.2,22.4,38.2,393,309,664,758,760,957,857,933
135.3,22.4,38.2,393,309,663,758,760,957,857,933
135.4,22.4,38.2,391,309,664,758,759,958,856,933
135.5,22.4,38.2,392,309,663,758,759,957,856,932
135.61,22.4,38.2,391,309,663,758,759,957,855,932
135.7,22.4,38.2,391,309,663,758,759,957,855,932
135.8,22.4,38.2,391,309,663,758,758,957,855,932
135.9,22.4,38.2,391,309,663,758,759,957,855,932
136,22.4,38.2,391,309,662,758,758,956,855,932
136.1,22.4,38.2,391,309,664,759,758,956,854,932
136.21,22.4,38.2,392,309,662,758,758,955,855,931
136.31,22.41,38.2,391,309,662,758,758,956,854,930
136.39,22.41,38.2,391,308,662,758,758,956,853,931
136.5,22.41,38.2,391,309,662,759,757,955,854,931
136.6,22.41,38.2,390,309,662,759,758,955,853,930
136.7,22.41,38.2,391,309,662,759,757,955,853,930
136.81,22.41,38.2,391,308,663,758,757,955,853,930
136.91,22.41,38.2,391,309,662,759,757,955,853,930
137,22.41,38.2,391,309,663,759,757,955,852,929
137.1,22.41,38.2,393,309,662,759,757,954,852,929
137.2,22.41,38.2,391,309,663,759,756,955,853,929
137.3,22.4,38.2,391,309,663,758,757,955,852,929
137.41,22.4,38.2,391,309,663,759,756,954,852,929
137.5,22.4,38.2,393,309,663,759,756,953,852,929
137.6,22.4,38.2,391,309,663,759,756,955,852,929
137.71,22.4,38.2,391,310,663,759,756,954,852,928
137.8,22.4,38.2,393,309,663,760,756,954,852,928
137.9,22.4,38.2,391,309,664,759,756,954,852,928
138.01,22.4,38.2,391,309,663,759,756,954,852,928
138.11,22.4,38.2,391,309,664,759,756,954,852,928
138.2,22.4,38.2,393,309,663,759,756,953,852,928
138.3,22.4,38.2,391,310,664,759,756,954,852,928
138.4,22.4,38.2,392,309,665,759,756,954,852,928
138.5,22.4,38.2,391,309,664,760,756,954,852,928
138.61,22.4,38.2,391,309,664,760,756,953,853,927
138.7,22.4,38.2,391,309,664,760,756,954,853,927
138.81,22.4,38.2,391,310,664,760,756,953,853,928
138.9,22.4,38.2,392,309,664,760,756,953,853,928
139,22.4,38.2,391,309,664,760,755,953,853,928
139.11,22.4,38.2,391,309,665,760,756,954,853,927
139.2,22.4,38.2,391,310,664,760,756,953,853,927
139.3,22.41,38.2,391,309,665,760,756,953,853,927
139.41,22.41,38.2,391,310,664,761,755,953,853,927
139.5,22.41,38.2,391,310,665,761,756,954,854,927
139.6,22.41,38.2,392,310,665,760,755,954,854,927
139.7,22.41,38.2,392,310,665,761,756,954,854,927
139.81,22.41,38.2,391,310,665,761,755,954,854,928
139.91,22.41,38.2,391,310,666,761,756,953,854,928
140,22.41,38.2,391,311,666,761,755,954,854,927
140.1,22.41,38.2,392,310,665,761,756,953,855,928
140.2,22.41,38.2,392,310,666,761,756,954,855,928
140.3,22.4,38.2,391,311,665,761,756,954,855,928
140.41,22.4,38.2,393,310,666,761,755,953,855,928
140.51,22.4,38.2,391,310,666,761,756,954,856,929
140.61,22.4,38.2,391,311,666,762,756,954,856,929
140.7,22.4,38.2,391,311,667,762,756,954,856,929
140.8,22.4,38.2,392,311,666,762,756,955,856,929
140.9,22.4,38.2,393,311,666,762,756,954,856,929
141,22.4,38.2,391,311,667,762,756,954,856,929
141.09,22.4,38.2,394,312,667,763,757,955,857,930
141.2,22.4,38.2,391,312,667,762,756,954,857,929
141.31,22.4,38.2,392,311,667,763,757,954,857,930
141.4,22.4,38.2,391,311,667,763,756,955,857,930
141.5,22.4,38.2,392,312,667,763,756,955,858,931
141.6,22.4,38.2,392,312,667,763,756,955,858,931
141.7,22.4,38.2,391,312,667,763,757,956,858,930
141.81,22.4,38.2,391,312,667,763,757,956,858,931
141.9,22.4,38.2,392,313,667,764,757,955,857,931
142,22.4,38.2,391,313,668,764,757,956,859,932
142.11,22.4,38.2,392,312,668,764,757,956,859,932
142.2,22.4,38.2,392,312,669,764,757,956,859,932
142.31,22.4,38.2,391,313,668,764,757,956,859,932
142.4,22.41,38.2,391,312,668,764,757,957,859,933
142.5,22.41,38.2,394,312,669,764,758,957,860,933
142.6,22.41,38.2,391,313,669,765,758,957,859,933
142.69,22.41,38.2,392,312,669,765,758,957,859,934
142.81,22.41,38.2,392,312,668,765,758,958,860,933
142.9,22.41,38.2,394,313,669,765,759,958,861,935
143,22.41,38.2,392,312,669,765,759,958,860,935
143.1,22.41,38.2,393,312,668,766,759,959,860,935
143.2,22.41,38.2,391,313,669,766,759,959,861,935
143.29,22.41,38.2,392,313,669,766,759,959,861,936
143.4,22.4,38.2,391,312,670,766,760,959,861,935
143.51,22.4,38.2,392,312,669,766,759,959,862,936
143.6,22.4,38.2,391,313,669,766,760,959,862,937
143.7,22.4,38.2,391,312,670,766,760,960,863,936
143.81,22.4,38.2,392,312,669,767,761,961,863,937
143.91,22.4,38.2,393,313,670,766,760,961,863,937
144,22.4,38.2,392,312,669,766,761,961,863,937
144.09,22.4,38.2,392,312,669,767,761,960,863,938
144.2,22.4,38.2,393,313,669,767,761,962,864,938
144.3,22.4,38.2,392,312,669,767,762,962,864,938
144.4,22.42,38.2,391,312,669,767,762,961,864,938
144.51,22.42,38.2,391,313,668,767,762,962,865,939
144.61,22.42,38.2,392,312,669,767,762,962,865,939
144.7,22.42,38.2,392,312,668,768,763,962,865,939
144.8,22.42,38.2,391,312,669,768,763,963,865,939
144.9,22.42,38.2,392,312,668,768,763,963,866,940
145,22.42,38.2,394,312,669,768,763,963,866,941
145.1,22.42,38.2,391,312,669,768,764,964,866,940
145.2,22.42,38.2,391,312,669,768,764,964,866,940
145.3,22.42,38.2,391,312,668,769,764,964,866,941
145.4,22.41,38.2,391,312,668,768,764,964,866,941
145.5,22.41,38.2,392,312,669,768,764,964,867,941
145.6,22.41,38.2,391,312,669,769,764,964,867,941
145.7,22.41,38.2,392,312,668,769,764,965,866,942
145.81,22.41,38.2,391,313,669,769,765,965,867,942
145.91,22.41,38.2,393,312,668,770,765,965,867,942
146,22.41,38.2,393,312,668,769,765,966,866,943
146.1,22.41,38.2,391,313,669,770,765,966,867,943
146.21,22.41,38.2,392,312,668,769,766,966,866,943
146.31,22.41,38.2,394,312,669,770,765,966,866,943
146.4,22.41,38.23,391,313,669,770,765,966,866,943
146.5,22.41,38.23,391,312,669,770,766,967,865,943
146.6,22.41,38.23,391,312,669,771,765,967,865,943
146.7,22.41,38.23,392,312,668,771,766,967,865,943
146.8,22.41,38.23,392,313,669,771,766,967,865,943
146.9,22.41,38.23,392,312,668,771,766,967,864,944
147,22.41,38.23,393,312,668,771,766,967,864,943
147.11,22.41,38.23,391,313,668,771,766,967,863,943
147.2,22.41,38.23,392,312,668,771,766,967,862,943
147.3,22.41,38.23,392,312,668,771,766,967,862,943
147.41,22.42,38.2,392,312,668,771,766,967,862,942
147.51,22.42,38.2,391,311,668,771,766,966,861,942
147.6,22.42,38.2,393,312,668,771,766,967,861,943
147.7,22.42,38.2,392,312,667,772,766,966,860,942
147.8,22.42,38.2,391,312,667,772,766,967,859,942
147.9,22.42,38.2,392,311,667,772,766,967,859,941
148,22.42,38.2,391,312,667,772,765,966,859,941
148.11,22.42,38.2,392,312,666,772,765,967,858,941
148.2,22.42,38.2,392,311,667,772,766,966,858,941
148.31,22.42,38.2,391,312,667,772,765,965,857,941
148.41,22.42,38.2,392,312,666,772,765,966,857,940
148.5,22.41,38.2,392,311,666,772,765,966,857,941
148.6,22.41,38.2,391,311,666,772,765,966,857,940
148.7,22.41,38.2,392,311,666,772,765,966,856,940
148.8,22.41,38.2,393,311,666,772,764,965,856,940
148.91,22.41,38.2,392,311,666,773,765,965,855,939
149,22.41,38.2,392,311,666,772,764,965,855,939
149.1,22.41,38.2,391,311,666,773,764,965,855,939
149.2,22.41,38.2,392,310,665,772,764,965,854,939
149.3,22.41,38.2,392,310,665,772,764,964,854,937
149.41,22.41,38.2,391,310,665,772,764,964,853,938
149.5,22.4,38.27,392,310,665,773,764,964,853,938
149.6,22.4,38.27,394,310,665,772,763,965,853,937
149.7,22.4,38.27,392,310,665,772,763,964,852,937
149.8,22.4,38.27,392,310,665,773,763,964,852,936
149.9,22.4,38.27,391,310,665,772,763,963,851,937
150,22.4,38.27,392,310,664,772,763,964,851,936
150.1,22.4,38.27,392,310,664,773,763,963,851,936
150.2,22.4,38.27,392,310,664,772,763,963,850,936
150.3,22.4,38.27,392,310,665,773,763,963,850,935
150.4,22.4,38.27,392,310,663,772,763,963,850,935
150.5,22.41,38.23,391,310,663,772,763,963,849,934
150.61,22.41,38.23,392,310,664,772,762,963,849,935
150.71,22.41,38.23,391,310,664,772,762,963,849,935
150.8,22.41,38.23,391,310,664,773,762,962,849,934
150.91,22.41,38.23,394,310,664,772,761,962,849,934
151,22.41,38.23,394,310,665,772,761,962,848,934
151.11,22.41,38.23,392,310,664,772,761,962,848,933
151.2,22.41,38.23,392,310,663,772,761,961,848,933
151.3,22.41,38.23,393,310,664,772,761,961,848,933
151.41,22.41,38.23,392,310,664,773,760,961,847,933
151.51,22.41,38.2,391,310,664,773,760,961,848,933
151.61,22.41,38.2,392,310,663,772,760,961,847,933
151.71,22.41,38.2,392,310,664,772,760,961,847,932
151.8,22.41,38.2,391,311,664,773,760,960,847,932
151.9,22.41,38.2,394,310,664,772,760,961,847,932
152,22.41,38.2,392,311,664,772,760,960,847,932
152.1,22.41,38.2,392,311,664,772,760,960,846,932
152.2,22.41,38.2,391,311,664,772,759,960,846,931
152.3,22.41,38.2,392,310,664,772,759,960,846,932
